x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,gesture
0.0,0.0,0.3803715753952934,0.04687250657975519,0.5875042420614042,0.18241235922451096,0.8003473278973801,0.29206697438873697,1.0,0.4282639977594571,0.17677764260622247,0.5562709907182108,0.3207463276464001,0.7903446030371497,0.5511830244167635,0.8781288615678373,0.7646796170096031,0.8928446110850767,0.14291869667197254,0.6138090700597341,0.3224708767371606,0.8762766886505374,0.6049673600995248,0.9758392033380042,0.8481925691591504,0.9998491588536624,0.14199774201429335,0.6536330871894017,0.3087536969513024,0.9101557020942546,0.5725669745409611,0.9879237406028956,0.7833223824917723,0.9961103219032842,0.17349989452171644,0.6753013258844787,0.3443088420819162,0.8806710867414771,0.5306685405390983,0.9664546306162458,0.697553946096845,1.0,ASL_C
0.0,0.0,-0.389546385574249,-0.02376698553817695,-0.6112186332352785,-0.16959586135242646,-0.8177506618902999,-0.26355057678328325,-1.0,-0.40613314128597483,-0.15807434631626552,-0.6109855318773642,-0.3645952474249666,-0.8409872170164399,-0.6136746416731379,-0.8998892397907907,-0.8168147557622807,-0.8787042967896638,-0.1324921173256691,-0.6440635295181695,-0.36125936800305847,-0.929077130997852,-0.6587920730539313,-0.9846338489768911,-0.8606894786665067,-0.9426807480397603,-0.15275855847406367,-0.6603425579511228,-0.36136070815704785,-0.9519527252118629,-0.6572592535482963,-1.0,-0.85141307915898,-0.958350966547627,-0.2257365839545551,-0.6616949439303158,-0.42146972631799823,-0.9027194409927967,-0.625941171841903,-0.973906892578796,-0.7954621866105415,-0.9709152645027141,ASL_C
0.0,0.0,0.40582248348140343,-0.025195235608274406,0.6109011274475353,-0.1985016294629083,0.8085152561890477,-0.3076955328613549,1.0,-0.42542925387434183,0.2752753036787209,-0.6036488702555345,0.43191117371576626,-0.8196019969386695,0.6399425132921099,-0.8760249318468027,0.7947567432066203,-0.8574384976388537,0.24045987862998533,-0.6531128579104474,0.41966593367606375,-0.9525773293407174,0.7148483025147804,-0.9819794754542059,0.8984274965057357,-0.9189127998144023,0.23802808114435228,-0.6615587156000782,0.4208462226805658,-0.9827712544553022,0.7200461968235737,-1.0,0.9114219504064396,-0.9398542524606427,0.29845959224876534,-0.6360317176024781,0.49164345613274857,-0.9065091221756388,0.7172425171631422,-0.9574746410333098,0.9142335224626981,-0.9360197414747494,ASL_C
0.0,0.0,-0.37644627611388726,0.018735894043406875,-0.5899188200481238,0.19319981625573632,-0.8019584630071271,0.3035472995289225,-1.0,0.41908614300995367,-0.26637183608953213,0.6015505425588663,-0.4098633698647559,0.8278671003123695,-0.639300022352189,0.8813060569984063,-0.8137491475134047,0.8580761819657301,-0.2196477645335875,0.6411332022462541,-0.4162560197643615,0.960332550261658,-0.7289216382517161,0.9810390820410341,-0.9040881658677123,0.9017399178348671,-0.20616981342585947,0.6388865366177151,-0.39950749026803967,0.988496274977059,-0.7273093866627878,1.0,-0.9349692190937197,0.9346328265927589,-0.25202492935451676,0.6015182725267023,-0.45802491183832095,0.88526617470389,-0.6970097949805437,0.940507705065767,-0.9050374675236402,0.9301661343555209,ASL_C
0.0,0.0,0.3849243179704922,0.01887166234219832,0.5942423620221646,0.16388435044046534,0.802425458142212,0.2676665288450897,1.0,0.40867203733653246,0.16367748715747674,0.5719397570152678,0.33254720652065217,0.8157201269431059,0.5736689521272864,0.8897043140454453,0.7852440990916365,0.8822934706855347,0.12955548974293205,0.6281436952150603,0.33427851916479945,0.9058506064724602,0.636346520946431,0.9791746765392013,0.8707583639777804,0.9742351880344181,0.13242644106724763,0.6633855237645584,0.31426586693668324,0.9460261713741134,0.6153390035954588,1.0,0.838774281819746,0.9763759091564836,0.17222275170823204,0.6810637294794831,0.36281809938118365,0.9079084965966814,0.5899119482533678,0.975883294805415,0.7905056264462698,0.979848828827212,ASL_C
0.0,0.0,-0.3946295331071895,-0.015315292816823865,-0.6141874234192671,-0.15692802435563666,-0.8161069801441657,-0.24809120166830978,-1.0,-0.3997629137868107,-0.16302247198687342,-0.6014944587856503,-0.3614200685022064,-0.8309018326067775,-0.6099437105241267,-0.8916845012105189,-0.8121204619699428,-0.8727310072704453,-0.13830605930669143,-0.6356192479729793,-0.37516913566900967,-0.9308254921291639,-0.6825079860970179,-0.9843046085866541,-0.891443332568447,-0.9385551946006295,-0.1605497858653015,-0.6613557491459238,-0.3779203154493252,-0.9541815084209366,-0.6855091269967252,-1.0,-0.8901356581592815,-0.94953979201573,-0.24005550583570803,-0.6742958266823716,-0.4437231829293434,-0.9196762769674685,-0.6559626778310609,-0.9828421798093183,-0.8320598845758317,-0.9609970497108936,ASL_C
0.0,0.0,0.39163285946224285,-0.01120582782880369,0.6042621659694705,-0.1787241042197038,0.8032098211945415,-0.29094577752726314,1.0,-0.41342931602735167,0.2565333574586323,-0.6071500125287792,0.4259882180243393,-0.8209772886405918,0.6509289022774928,-0.8675514488696957,0.8162817592134795,-0.8360648996244656,0.22589684728791165,-0.6571184027204723,0.42303778851766743,-0.9543543401939137,0.7265749400565226,-0.9787436238931769,0.9098283727124851,-0.9116980416174791,0.23271620550192906,-0.6617386436349141,0.43496313592341035,-0.9816976742528379,0.7335742796456303,-1.0,0.9273245174405115,-0.9424129057939984,0.3029787109250899,-0.6286264784370663,0.5013408037423859,-0.8958311789498964,0.7245426264036128,-0.9464262822533818,0.9180868152334013,-0.9293848396837155,ASL_C
0.0,0.0,-0.39860186558773864,0.03391189283565139,-0.6103948188514607,0.2082671184113504,-0.8124338811981896,0.3230396145338046,-1.0,0.44835087763906195,-0.27292747267341044,0.5993632773102121,-0.42399525831040713,0.8115108020375126,-0.6382824278295829,0.862707332163713,-0.8002431210036325,0.8432890911710612,-0.24497459377966385,0.6495311983523608,-0.4289252119951768,0.9500025426530041,-0.7315493644294806,0.974118970734064,-0.9119086281546497,0.9053181706459186,-0.2559572946110441,0.6623080296981871,-0.4369564298789828,0.9862847178078941,-0.7397699782534223,1.0,-0.9338612022039349,0.9406659208217855,-0.3305691083903156,0.6402159771839271,-0.5274797663261565,0.9060271470585742,-0.7479800281603844,0.9590041699509267,-0.9446314928474736,0.9460747794248519,ASL_C
0.0,0.0,0.36865165020093327,0.028933931135943367,0.5745427905569329,0.15981149178784576,0.7947987747583227,0.2656923480172307,1.0,0.39998834008754613,0.151785572089122,0.5423643682516633,0.297473814971519,0.7818933125091388,0.5298756177967946,0.8701378430601747,0.7489963954111832,0.8841866213834061,0.1167723269505391,0.6080527509545374,0.2965401256031979,0.8696228242550255,0.5794841031793642,0.9693500082669724,0.8231509096410806,0.9890984539168514,0.11664237064091607,0.6545615217932379,0.27988724379018004,0.9102824023715412,0.5473199165476639,0.9861216357818638,0.7633317230359238,0.9900933229652952,0.1498910129478529,0.6835197640826782,0.3165395947359201,0.8883221138146714,0.5087254407525574,0.9711528101156114,0.6874886261685716,1.0,ASL_C
0.0,0.0,-0.4136997344911502,-0.031036838184904672,-0.6285459197397444,-0.1778209795849233,-0.8283595255651162,-0.28109001923409066,-1.0,-0.4162607976423846,-0.20559174612417205,-0.5872043617129343,-0.3811843941556407,-0.812227995882442,-0.6025603091168587,-0.8714743520636581,-0.7953066010120349,-0.8567021347773387,-0.17704994034753493,-0.6380670061214333,-0.3753504780108672,-0.9060912695722376,-0.651077779219423,-0.9707537571827759,-0.8609741548179255,-0.9429926938018571,-0.18417659028408498,-0.6705546811215388,-0.37350473263986683,-0.9468771887863896,-0.6475468912679551,-1.0,-0.8471215707744061,-0.9599440559813621,-0.23638871571565553,-0.6874436931054465,-0.4170454941027921,-0.9160706351028711,-0.616482118501125,-0.9885451243147313,-0.7926135374702924,-0.9842435165243578,ASL_C
0.0,0.0,0.40264879944843796,-0.028720588142385716,0.6141870440974153,-0.2037453853945764,0.8173845582964587,-0.31913379144194703,1.0,-0.4419689544720344,0.26964177124781297,-0.6051136040568516,0.43819341612557244,-0.8160834661820234,0.6495817154740777,-0.870300578497255,0.8085910337147664,-0.8541402460982498,0.23234810088083158,-0.655853099182691,0.4268685708179082,-0.9534782489665179,0.7192310302092634,-0.9763789062253212,0.8964550971140799,-0.9052301669365759,0.2286972748597198,-0.6642407828982144,0.4290900169155309,-0.9857417379346364,0.7272709456112711,-1.0,0.9187645912400514,-0.9383313923736077,0.29195681205567614,-0.6344265885509349,0.4983749146504324,-0.9030318984270855,0.7224020682467438,-0.9546129206845937,0.9227968440859151,-0.938027718168436,ASL_C
0.0,0.0,-0.3824941022093757,0.021427427089212882,-0.5941457569598165,0.19689208343537284,-0.804037796684762,0.3065230212080694,-1.0,0.42482753683354,-0.25518268230786023,0.60332795088483,-0.39881462782987104,0.8290199534743421,-0.629005771306262,0.8807925164321831,-0.803660076260252,0.8598601174534951,-0.20868918691539487,0.6432579266703597,-0.4108770391031123,0.9596338188886837,-0.725503136311639,0.9787548253236126,-0.9013356517641007,0.9006709071455605,-0.1971827677858768,0.6418555652902354,-0.3964208583301985,0.9908205898517491,-0.7260926265969854,1.0,-0.9314470157583729,0.9331984883744787,-0.2476717828981591,0.606774485884496,-0.4554461240147407,0.8931435550963231,-0.6970173947763691,0.9476571070365146,-0.9061139498967911,0.9352032649155593,ASL_C
0.0,0.0,0.38466362793247083,0.02063203112971536,0.5943395091718311,0.16276910936314867,0.8047209489235776,0.2628961328345552,1.0,0.40168046696886556,0.15627251182696483,0.5792037788007879,0.33086591896794726,0.8227260849482912,0.5794117381740017,0.8906788416097937,0.7964986685670569,0.8768535149040603,0.12010538917834328,0.6331472844149337,0.3240944902860594,0.9106687570034399,0.6322010461596353,0.9785437796035771,0.8672400913596252,0.9680994218644862,0.11967045584879012,0.6642581446383337,0.2998619382003769,0.9479982264603737,0.6044447823679532,1.0,0.8273789349653321,0.9750267760295455,0.15494838146810297,0.675896738165423,0.3431355492810606,0.9056174311229368,0.5703088520638178,0.9744870332760778,0.7685488862914599,0.9795841667284567,ASL_C
0.0,0.0,-0.38822171291157537,-0.02396049399781502,-0.6126106679217256,-0.17215759450786414,-0.8206099381631867,-0.2655334186575495,-1.0,-0.4056505619920224,-0.1566507700407383,-0.6123892601892295,-0.3617754364691325,-0.8416186348626579,-0.6105672653753558,-0.8948399419208899,-0.8109559718901415,-0.8691826501842153,-0.1294747350595111,-0.6467569598384143,-0.3613716315018203,-0.9294762479171508,-0.6599777376463006,-0.9809281639589299,-0.8582648496622705,-0.9378457928044241,-0.14746233938726233,-0.6628470859072437,-0.35919729706244663,-0.9544517014035411,-0.6532211801406594,-1.0,-0.8425711091897282,-0.9592640634889361,-0.217609199361304,-0.6637056388595518,-0.4145645806817659,-0.907008123602902,-0.6173230365032613,-0.9775703602208586,-0.781464054477104,-0.9752252719751464,ASL_C
0.0,0.0,0.4007842381335792,-0.02434637407150052,0.6110235860218703,-0.19776007411836316,0.8086225692724309,-0.30783640095018017,1.0,-0.42263432606693274,0.275021685429454,-0.6072573512380891,0.43426699123244866,-0.8311893950411798,0.6495859611173593,-0.8842234539372688,0.8073366317437185,-0.8596318859783786,0.23623523693839613,-0.6543987848035809,0.4204846960683463,-0.9596323168990946,0.7202129578550757,-0.9854288469100292,0.9039745182609504,-0.9164352083770987,0.22942078058545598,-0.6597790454028839,0.41759780569330185,-0.9847936697746823,0.7196671188136523,-1.0,0.9146407869082634,-0.9350837332816229,0.28570257978794217,-0.629855264504522,0.4739472956872528,-0.9016802676017647,0.7003047398179737,-0.9503620272665083,0.8992395380225363,-0.9252577713857871,ASL_C
0.0,0.0,-0.3805794764851412,0.028052023811441583,-0.5940687053923691,0.20280009221764772,-0.8055500347071841,0.3184524803336051,-1.0,0.443177275625683,-0.2590246094700183,0.6000532139781215,-0.4082944237124228,0.8185399078698331,-0.629754439256495,0.870130155544202,-0.7947314791193274,0.8512146559915813,-0.22296658914406745,0.6439048178173371,-0.4172411645001869,0.9519128280786308,-0.7246978695128535,0.9721742529479722,-0.9013392671741233,0.8990632824937854,-0.22257168368406377,0.6471939921546722,-0.4193124714481498,0.9884570048019534,-0.7294930971267198,1.0,-0.9231996019056321,0.9377319643500486,-0.28429633409076077,0.614951207540169,-0.4836609256435661,0.8952738668905893,-0.7066030417732108,0.9559200924054115,-0.8993443456954192,0.9463959851824462,ASL_C
0.0,0.0,0.357647140373756,0.03630289450594347,0.564318258405501,0.17466985748830094,0.7935706587393951,0.2835753312315424,1.0,0.4085636098225522,0.15619280507405509,0.5234781255008109,0.2954662470858383,0.7534138818624121,0.5248510191579905,0.8660549600532089,0.7449230009884035,0.9000240045285334,0.12243717666532625,0.5860660933856404,0.28869900295268314,0.8446113731025934,0.5705259500804043,0.9590139297339074,0.8198195151018615,0.9942888939277255,0.11793319695286104,0.6273988193073444,0.2725832657903407,0.880950377572663,0.5289403454443035,0.9721276930868563,0.7463784637445501,1.0,0.1416377599361275,0.6468844437586736,0.2978503998920982,0.8512487284134062,0.47637143593270503,0.9384587625356027,0.6495393505266266,0.9789963814376902,ASL_C
0.0,0.0,-0.38739651935139063,-0.02711929858435506,-0.611856664608286,-0.17215454962183532,-0.818892800160491,-0.2626696812722914,-1.0,-0.40808007022977927,-0.1575464467856348,-0.6148193205705427,-0.36550807000166136,-0.8453520366703505,-0.6196735481363296,-0.8979962414195921,-0.8198966525714608,-0.8694992617636793,-0.128714097191094,-0.6481123046362951,-0.3699227480322612,-0.9402188357042185,-0.6762348716855631,-0.9863463974495122,-0.8737140344992963,-0.9361850341348502,-0.1477767137586554,-0.66675420634926,-0.3694815545058162,-0.9607458786024886,-0.6739258544108382,-1.0,-0.8665691286780494,-0.9509395213312153,-0.2235319148269236,-0.6703993677339531,-0.43117851175941396,-0.914625293027273,-0.6445371151115444,-0.978978661696033,-0.8147586679246821,-0.9662322988123183,ASL_C
0.0,0.0,0.3986845667443866,-0.008311377492506775,0.5979249702421097,-0.17904855595970098,0.8036793897586305,-0.29280518526346067,1.0,-0.4170957392935684,0.2561612998803579,-0.5812686194049752,0.41688920296550563,-0.7914339454726356,0.6316355707285766,-0.8520579019903685,0.8052012919283857,-0.838459824886253,0.21459316637880196,-0.6374412719836079,0.3969909569210299,-0.9338957414225301,0.7057060551940898,-0.9714927602553024,0.9022111557699399,-0.9062663656995008,0.21235123678161094,-0.6574120408969094,0.4018943551490451,-0.9856943758045285,0.7122017557298367,-1.0,0.9118594088258115,-0.9353916696170896,0.2714259194992547,-0.6460196567470731,0.47278729409152054,-0.9148323315201308,0.6978529102634816,-0.9716795988149224,0.8871852097895494,-0.9510528435997149,ASL_C
0.0,0.0,-0.39188240644974137,0.04577837976015261,-0.6121853495036869,0.2214275954574494,-0.8180069368605521,0.3389076427096921,-1.0,0.45412796511310627,-0.27287670183746243,0.6197279754531246,-0.4575835289842062,0.8356685909222025,-0.6751965510053607,0.8764285740663312,-0.835056469917572,0.8518119446086857,-0.22733553676135096,0.6624685644977111,-0.44938696461232946,0.9690244644014093,-0.7464718719733421,0.973703527874761,-0.9122347333614873,0.8901081721842837,-0.21613475760184472,0.6601844257166105,-0.4345327914957168,0.9919955127602802,-0.7378360188590704,1.0,-0.932741858978921,0.9390094836843127,-0.2667653139632045,0.6144657472530223,-0.47372739026722555,0.8854822449164653,-0.6954594667627129,0.9365498312976764,-0.8925610280801601,0.9284704609883827,ASL_C
0.0,0.0,0.3879055514592035,0.017276349492672437,0.5994379648112713,0.1406022747639881,0.7983655387296915,0.24545916235182652,1.0,0.3479394881950539,0.17855591655008035,0.451234150887148,0.26451603141829155,0.620275382820815,0.4097083206828344,0.724797992251708,0.5446248072164834,0.8012222511271999,0.14644910162124758,0.5346319177101653,0.26474661512996306,0.7345515010987784,0.448374162923632,0.8693089934837231,0.5930701827824777,0.9584925524227934,0.14273172099572623,0.6036847668833636,0.26893565342642756,0.8009761193402403,0.44164789685665784,0.9148598732636013,0.580393928970937,1.0,0.1608471681879207,0.6494449377878742,0.28609104122768175,0.8197388652488361,0.40636394905370904,0.912394713116338,0.515953144905623,0.9755104522383414,ASL_C
0.0,0.0,-0.3913868315929499,-0.018742752078303355,-0.6105952882157957,-0.16256822438705554,-0.817876238083661,-0.25505985278288507,-1.0,-0.39404907719981497,-0.17582715156258957,-0.5984203264993523,-0.3705247636498044,-0.8256160224220483,-0.6077525631370782,-0.8829724875455697,-0.7974664128731052,-0.8658354811171554,-0.14553439950348177,-0.638856147821844,-0.36871263018285394,-0.9236543195123784,-0.6617738272424856,-0.97917306022757,-0.8564552313296687,-0.9383993420403448,-0.15703654508690057,-0.6659014762449225,-0.36097706567995524,-0.9526036843205896,-0.6516473850763851,-1.0,-0.8408394162748086,-0.9574812357474514,-0.21793514032767833,-0.6788671651154643,-0.41227933895078894,-0.9152888260018993,-0.6184676324262783,-0.9833319301447457,-0.7874700300243318,-0.9739108767031768,ASL_C
0.0,0.0,0.4149797248856152,-0.016726759442733257,0.6073588799395856,-0.1856489185014138,0.8048502724367896,-0.2969313266116553,1.0,-0.42450374394451346,0.27130648087867537,-0.5850088969889776,0.41408763500173645,-0.7935807890053053,0.6237467472141838,-0.8554483926541487,0.7909941907167358,-0.8446164343468776,0.23216454598854958,-0.6369560787393199,0.3956716881991525,-0.9347729578858901,0.7043291071261526,-0.9753951511437714,0.8990183034650808,-0.9152361806978295,0.22491401965362448,-0.6534499784444416,0.39471540420136275,-0.9805820852136168,0.708148940948611,-1.0,0.9093654856843338,-0.941155592431771,0.27511021883186404,-0.6436167960202878,0.46276836074743916,-0.9168951681162167,0.6868124460078268,-0.9783638363741284,0.8795203355212354,-0.9642845572530335,ASL_C
0.0,0.0,-0.4028079877674721,0.02585250368740262,-0.6178261625937355,0.19248766475100823,-0.8145750203722864,0.30924684080553055,-1.0,0.4251902313162507,-0.28651656793356345,0.6154728848993107,-0.4577463215433495,0.8222855359560336,-0.6751025939185291,0.8638452888177002,-0.8273928051493815,0.8432099675067941,-0.24125914463865517,0.6590187897753909,-0.4623756374923318,0.9710370151518914,-0.7596418140033145,0.9769906907957671,-0.9148224177554777,0.8941382639065195,-0.22845857329902855,0.6562662150367047,-0.44281787633793274,0.9911344376125147,-0.7570187791277915,1.0,-0.9580512191325526,0.942478077971847,-0.27467555417196954,0.6070282054993922,-0.47586511257404984,0.8832229494087217,-0.7022533122133001,0.9260432727985819,-0.9029912925643444,0.9112949093838928,ASL_C
0.0,0.0,0.35837339290944986,0.01246151374874049,0.573277980669825,0.14924061391083399,0.8030731425081631,0.2610337183662145,1.0,0.38850579009623387,0.131740016339622,0.5134028242234846,0.25964015931649714,0.7311210736138086,0.4729435387491793,0.8477818893383373,0.6747849283260262,0.8978020122957403,0.09648648374112251,0.5736990318199741,0.2614043077976814,0.8187295959345201,0.5149943292265919,0.946789176243812,0.7404261776416673,1.0,0.0868313467832898,0.6146228770864061,0.24213964054075401,0.8524415368215074,0.47260832980745493,0.9524747732881613,0.6703432543709318,0.9917309540150995,0.10650668127185363,0.6369159596372611,0.26178097733825856,0.8276182771360563,0.4253963166818585,0.910415514245243,0.5866137822908101,0.9478457337285884,ASL_C
0.0,0.0,-0.378364636121731,-0.02008354641035995,-0.5932255713555878,-0.16673455393033304,-0.8128587996871739,-0.270379262862568,-1.0,-0.4135775620085467,-0.18204082719747028,-0.5781058481667687,-0.3359870285312588,-0.8104683214299387,-0.5627165509710442,-0.887968687014269,-0.7678258827289478,-0.887015416360452,-0.13487397772607054,-0.6307492892326428,-0.3354563702001651,-0.88741630050669,-0.6099548274573516,-0.9701501711543484,-0.8388404772454515,-0.9764299089077417,-0.12081536560543071,-0.6623392877820137,-0.3014123178913777,-0.9280957382526251,-0.5763038255017848,-0.9957025547349113,-0.791950457899626,-0.9843080316974786,-0.14802381223330888,-0.6800669373493246,-0.31911330422985135,-0.9019378135492987,-0.5119262937772946,-0.9811392439001859,-0.6950074534291827,-1.0,ASL_C
