x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,gesture
0.0,0.0,0.6355811177562337,0.09538285446298579,0.9673807377904071,0.38047056477228547,1.0,0.7451012665572339,0.9701947788714711,1.0,0.6294872148077597,0.6026460337303364,0.7017197979737779,0.9197632949922802,0.6367733603361331,0.6528613951740972,0.5930935953999283,0.48006114233897784,0.27812284062407056,0.6746086359560854,0.30760505144269507,0.9479492941768699,0.2728804591975288,0.6102381544845478,0.26876116409654666,0.45425041941894706,-0.06417138156766546,0.6859732127353536,-0.07483268965540507,0.9348396914670903,-0.05483219487895125,0.6115725777641491,-0.023732121280953748,0.4608946911621419,-0.37782507515823005,0.6506663317769773,-0.43397390953799686,0.8897333294793692,-0.3859852320473456,0.7072579778292943,-0.33163319522698154,0.5706268008477496,ASL_A
0.0,0.0,-0.6134342099323629,-0.13256913440042428,-0.944412192953265,-0.43092547689263894,-1.0,-0.7600972528387635,-0.9720696254289652,-1.0,-0.614212619792711,-0.6271346389271998,-0.6604637076244275,-0.9322762387182832,-0.6289231489539494,-0.7139791395478609,-0.5880558439527054,-0.5655646556777534,-0.2949081602338064,-0.6817052657320103,-0.3168196367140711,-0.9670943953321858,-0.31958055098610827,-0.6884188212018032,-0.31521452723804644,-0.5410446428167095,0.026379328625432113,-0.6899494665635502,0.011371712491194993,-0.9691651944729714,-0.03566933275105686,-0.7122648368695333,-0.04860573829262122,-0.5592267171581722,0.3471251324031607,-0.6642258693154915,0.352209728706055,-0.9113048374330845,0.264781126683974,-0.7898107423931907,0.2156463006373198,-0.6666659957723595,ASL_A
0.0,0.0,0.5867476722352949,-0.07878140876801766,0.9046029446080932,-0.3571300489666429,0.9722672203608804,-0.7318323409733557,1.0,-1.0,0.6017885592426099,-0.6270055058736983,0.6844103524181615,-0.9342846961999126,0.6073331999232211,-0.6770402767879722,0.5448800865128433,-0.5087855467941792,0.24784524126552213,-0.6697349364353203,0.2930180366997981,-0.9643253293179154,0.26727373431380846,-0.641208993310191,0.24195163127660663,-0.495423458010529,-0.1213176731830606,-0.6713421572909722,-0.10053597348283903,-0.9587464654359871,-0.06402263033574143,-0.6514164118715373,-0.054497232819845226,-0.4997373502839146,-0.48979870329314085,-0.652550920710821,-0.5284371258842704,-0.9075211499114922,-0.4481329226630217,-0.7571110830134026,-0.3912000868620942,-0.6426213821007379,ASL_A
0.0,0.0,-0.6021779501431217,0.10257080527475301,-0.9487236253675714,0.39417344650828817,-1.0,0.7569609663888538,-0.9878215028949912,0.9864644175099034,-0.6854635762451848,0.6642630651919005,-0.7596013950132703,0.9588641717231113,-0.6828949390397954,0.7014452342419408,-0.6243059444338814,0.5516423141165833,-0.3409296789333722,0.7048972071088998,-0.3795806104615577,1.0,-0.3293856576174861,0.6642175440714976,-0.2807498066099042,0.5410988594029087,0.007740812993730775,0.7077916143963133,-0.012820786635376974,0.9889153346003379,-0.03517485850616895,0.6506278541418802,-0.008425296726823793,0.5303267087609825,0.36376403543271196,0.6865899481324994,0.36102662141642294,0.9124604322312156,0.2767840724698455,0.7111180634552152,0.25596461937964105,0.6161172569545267,ASL_A
0.0,0.0,0.6283647535931124,0.11457356422924934,0.9645097125691603,0.4177987215085841,1.0,0.7659077120246576,0.9757375997256833,1.0,0.6524439781903667,0.6146556834547138,0.6908664726102799,0.9309547112968052,0.6480265403685266,0.6906085196793212,0.6224623641697207,0.5345737826842627,0.30028566749454066,0.6761140957435364,0.30953212994918133,0.9496181836657215,0.28219316014761836,0.6409674644356893,0.2826784639993477,0.49415814885193615,-0.04114709300060886,0.6835573214370235,-0.052514176917826304,0.948544311778995,-0.02703055892455773,0.6636095983836977,-0.00016446718565511062,0.5185099249739427,-0.36644070811360746,0.6509580079815518,-0.40655436638737497,0.900870410831132,-0.3467382931964058,0.7551970613166813,-0.29904643936221914,0.6308609411372966,ASL_A
0.0,0.0,-0.6205655392054727,-0.12147872263084059,-0.959366833476433,-0.4269983201705159,-1.0,-0.7661753912558954,-0.9670540445431889,-1.0,-0.5985585408010833,-0.6292781511445781,-0.6707059518574481,-0.9238828388938455,-0.6460117504205952,-0.6937230791205081,-0.6021402283988673,-0.5531817984476927,-0.2670871993902508,-0.6822761419770609,-0.31442417957822105,-0.9511991423852654,-0.3082629484675123,-0.6448842012024177,-0.2839501081147961,-0.5143941528883742,0.05657802342478322,-0.6896875321920221,0.03421965862826775,-0.9648435503051,-0.006144091286702656,-0.6765946755647878,-0.001066954044382503,-0.5455779946704783,0.37716664783071424,-0.6632919365872719,0.38587153594783496,-0.903097036291664,0.30819331793248733,-0.7491086422461574,0.2731873698779377,-0.6335058547413759,ASL_A
0.0,0.0,0.6116088752186211,-0.08593129452357386,0.9118733091563068,-0.3706387477758581,0.9630342131675019,-0.733865531049574,1.0,-1.0,0.6243073106007724,-0.6334854964267791,0.7066041977444791,-0.9439146428238463,0.6233490055283237,-0.6948373836638103,0.5665168702366439,-0.5274351219321435,0.292318773985109,-0.6829738764806714,0.33997954223412874,-0.9738030864671572,0.29221736458684877,-0.6569506720103693,0.2708939087304423,-0.5215420490698347,-0.05835602448775887,-0.6889411936731362,-0.04007732397911791,-0.9871486465003575,-0.008863016514616694,-0.6791534106060009,0.01109058799862369,-0.535492048630603,-0.4088700519633849,-0.6687657220161927,-0.4367706905402895,-0.9353839126138567,-0.3713992793062168,-0.7657684897428058,-0.32634739836799576,-0.6522293560381185,ASL_A
0.0,0.0,-0.6032667714884696,0.0951604658825806,-0.9535655136268344,0.3869983498587421,-1.0,0.7471769060196004,-0.972519392033543,0.9683704843136957,-0.6797683438155137,0.6640655487448097,-0.7561472746331237,0.9576089130418614,-0.6800356394129979,0.6999540569776724,-0.6200959119496855,0.5464611010399172,-0.33390932914046123,0.7047081669607507,-0.3792358490566038,1.0,-0.331896750524109,0.6628771577202189,-0.283082285115304,0.5353466152998247,0.017077044025157233,0.7067433616495108,-0.009966457023060796,0.9919492922229374,-0.037765199161425574,0.6542938029324791,-0.01419182389937107,0.5301455622063268,0.37397379454926627,0.683432583135342,0.3743317610062893,0.9122495779458208,0.2842547169811321,0.7141946880094853,0.25836687631027255,0.6170538206164143,ASL_A
0.0,0.0,0.6194780064287175,0.11259234328832632,0.963378408297643,0.42096473845235344,1.0,0.7630204419291642,0.9670642176072466,1.0,0.6151701815204641,0.6364424550485189,0.6718819739512624,0.9353430688386628,0.6407888139920772,0.6875202084670113,0.6081075951519472,0.5410947788585379,0.261144528457002,0.6896737803728007,0.2935288505594824,0.9560338027919428,0.28079277073377096,0.6374707699977257,0.27341070992892397,0.5085892377563319,-0.08415046963729915,0.6929859656248072,-0.07099599683291331,0.9624246785685131,-0.03196988022107518,0.6667321416111645,-0.02283635444108272,0.5355070624011402,-0.4201893168256489,0.6573281154037266,-0.4447452452424908,0.8989509871504281,-0.37245060740359426,0.7420037013865639,-0.3295466299327509,0.6252859154012901,ASL_A
0.0,0.0,-0.6298177573570652,-0.12595040156877252,-0.9641500989012576,-0.432740104608678,-1.0,-0.7658199293991056,-0.976615766670776,-1.0,-0.6062136200525771,-0.6420034447187026,-0.6754733766255402,-0.942896966532274,-0.6487722583360821,-0.7080871694702481,-0.6073964368892251,-0.55633893129927,-0.25987985246442386,-0.6943931097451,-0.3060408066255513,-0.9646497366900351,-0.3074624080818043,-0.6623764369387068,-0.29684482220541475,-0.5205178420794206,0.07783545629519555,-0.6999520743675017,0.05447288017565663,-0.9738095104279125,0.004440838611584052,-0.6946838313324296,-0.005368766749630439,-0.5501734877240383,0.4106828906932862,-0.6678007703866597,0.4237399668811286,-0.9103547978514193,0.33462887872295766,-0.7678194705801505,0.2844857745451153,-0.6460158113712504,ASL_A
0.0,0.0,0.604452327111033,-0.08872760035763978,0.9116636518653907,-0.37201587074741704,0.9718098462740867,-0.7314460592572889,1.0,-1.0,0.6195675841779962,-0.6344314482896871,0.7034685184319873,-0.927010147354311,0.615426266596949,-0.682431950549443,0.5605175179188001,-0.5249077056394353,0.293879632471194,-0.6847177280896753,0.35040591079698347,-0.9635696459977415,0.2978124971805672,-0.6476198973066045,0.2682935237274713,-0.5155209003666992,-0.04888031317485439,-0.694065156638131,-0.019729902712567055,-0.9703022397645987,0.00037893177060111584,-0.6575527448468121,0.001914184477290285,-0.5174448526222833,-0.39648746138471147,-0.6767545428486224,-0.396467801100949,-0.9320214550828605,-0.3307122314839515,-0.7539968063549076,-0.3013516175767785,-0.6397395959397365,ASL_A
0.0,0.0,-0.5828599541523884,0.12511535289900633,-0.8881272138323177,0.41376448588206804,-0.9504086515676804,0.7551570043001937,-1.0,1.0,-0.6053725256356955,0.6521902456518996,-0.671036616404137,0.938796371027759,-0.6035716202180845,0.6973129620639898,-0.5579436679192596,0.5464014083717499,-0.29177927549539945,0.6940250258927873,-0.3454548828308167,0.9725373436687126,-0.30130737408331104,0.6676475663357295,-0.2695169551408553,0.5499652507647345,0.03165501252007902,0.6987038335500677,-0.008768318106797552,0.9849995161009515,-0.02781849721940404,0.6799932421661512,-0.014355086793009217,0.5531479018433654,0.36547898517399974,0.6791195176525213,0.3548250072592888,0.9399738372344016,0.2779432466548345,0.7737120521018165,0.24524710919825857,0.6750570852679093,ASL_A
0.0,0.0,0.6374281299390221,0.11702973020244113,0.9670683500921098,0.4193299731192051,1.0,0.7606517338535704,0.9836441207360132,1.0,0.6127849342829151,0.6380313964064374,0.6872575647755059,0.9338564165904785,0.6466066749123563,0.6891504851678858,0.5983568737533325,0.5366220253582777,0.2614983563617165,0.6952040908072324,0.3077369905660055,0.9555156913500554,0.2867178779372425,0.6434530682595385,0.26430090471221823,0.5024287413664079,-0.08333513494446676,0.7003588499880611,-0.05779473694391376,0.9661622935287842,-0.025630146681489184,0.6769378204304666,-0.027582002701278842,0.536550673764314,-0.42102030738140944,0.665157855892471,-0.4375096006909084,0.9053362401238213,-0.3677485625987804,0.7493899864989406,-0.33178963705690323,0.6260283269762866,ASL_A
0.0,0.0,-0.6229811201440507,-0.1346390832944274,-0.9565318513834331,-0.440850703247919,-1.0,-0.7727377536920919,-0.9695092737981039,-1.0,-0.6189661363015203,-0.6448892750938272,-0.672618045991179,-0.9438635237130081,-0.642882942749503,-0.7164826360423029,-0.6163402125390539,-0.569947149988744,-0.2871131451599938,-0.7001910423785459,-0.3184146923114024,-0.9748817867885644,-0.31941254334113967,-0.6851074560636037,-0.3191826410362217,-0.5454102298142767,0.0457318020803747,-0.7062459713438914,0.026910359537194336,-0.9770585331310969,-0.018622086698356386,-0.7057078657486109,-0.030658463781008675,-0.5590882386448675,0.37865123981114784,-0.6762364080557982,0.3697772252024373,-0.9190915546461372,0.2853709251290186,-0.779387626897238,0.24456514166590748,-0.6571825555498468,ASL_A
0.0,0.0,0.5947066375447448,-0.09584836450723012,0.9103741821361448,-0.3780580228574893,0.9710104985974187,-0.7345266425301742,1.0,-1.0,0.6224411421026712,-0.6451031575209282,0.7130006035622338,-0.9330485710821146,0.6330833566523826,-0.6830783447158838,0.5769901552175866,-0.5296144801631811,0.30087233521455026,-0.6925718031778753,0.36645193745592963,-0.9658691302634371,0.3183425789616508,-0.64429169066602,0.2869065610547369,-0.5284920141700843,-0.038038174121092255,-0.6968762586127002,-0.003962695516341937,-0.976461506480908,0.028484328805470464,-0.6628966930695642,0.033794195328819755,-0.5363603735670762,-0.38799133324834445,-0.6744190893382241,-0.39050569099412147,-0.9322828473554517,-0.31387114025654306,-0.7552531516744692,-0.27715593646568554,-0.6525839183401253,ASL_A
0.0,0.0,-0.5904390779363337,0.12012357271598043,-0.9093899952955935,0.4128160278408628,-0.963154565887826,0.7575740383045558,-1.0,1.0,-0.6194286759709372,0.6538117762149787,-0.7026689665987141,0.9445963714309177,-0.6386252678898123,0.7006622980850968,-0.5825236527102609,0.5414866701353062,-0.2993105430975903,0.6941742760892052,-0.3673603052637081,0.9811630155611649,-0.3250216925409022,0.6701039520743514,-0.2767832314045267,0.5403998586145328,0.03903036955726308,0.7006367214670592,-0.0046108410433328105,0.9962681507163887,-0.03132141550363285,0.6860431186725865,-0.012185458156918091,0.5423565348096798,0.39406147091108673,0.6843632412066581,0.38706288223302493,0.9524147670564072,0.30032983116407924,0.7811676245456336,0.2580168313208928,0.6621301492824103,ASL_A
0.0,0.0,0.6098344541853522,0.13155009735960208,0.9377365686636205,0.44075971455029195,0.9941700809749919,0.7638593475133187,1.0,1.0,0.5860939230980328,0.6530090895027101,0.6578630692089665,0.9392472579823957,0.6323918661011303,0.7200138399706786,0.5753092868753737,0.5721035635672468,0.26736364337355906,0.6971612483573479,0.32967199014041393,0.9723932495924609,0.33598611308355336,0.6786190406693331,0.30777610722377724,0.530567386876037,-0.05065590807966284,0.7023324078952892,-8.697496652761922e-05,0.9821899520336543,0.05024790461728029,0.7096248538448676,0.03863869378658628,0.5547421698664353,-0.38106043513965193,0.6792101983393412,-0.367702767854987,0.9290962362774007,-0.26983061690175436,0.7942848878267373,-0.22841235896100484,0.6658665498780996,ASL_A
0.0,0.0,-0.6133082991333176,-0.1324325323502564,-0.9500737916875461,-0.44092593699934424,-1.0,-0.76989528672402,-0.9647824413842391,-1.0,-0.6140493875712809,-0.651691334153281,-0.6805047224565655,-0.9444021954480752,-0.6459352197787095,-0.7139367184745502,-0.6009307478755818,-0.5661270677230873,-0.2868170833042607,-0.702620052556373,-0.33966747224354216,-0.9718854915182072,-0.33137383630085865,-0.6724868553240807,-0.307276833004548,-0.5338263108884885,0.0377817668986136,-0.7076635488974997,6.871718754294824e-05,-0.9815392700217029,-0.040005560806253476,-0.7002666525073945,-0.03539199455337,-0.5542868726427231,0.3670227274168892,-0.6751598314682711,0.3549422458468389,-0.9157386016412019,0.26739654891712283,-0.7716787595286649,0.22919296420574561,-0.6508638603353216,ASL_A
0.0,0.0,0.5993551739019312,-0.09075547240046229,0.9100375415324152,-0.37696832960880367,0.9702935865152156,-0.7349457621868608,1.0,-1.0,0.6246760681110659,-0.6283045085750073,0.7116128927510486,-0.9261488019889232,0.6270004168953656,-0.6843322115894488,0.5717025985779469,-0.5255514306506504,0.3040911262040734,-0.6816865704554522,0.36715545378746295,-0.9691845463528316,0.3134888171484357,-0.6539927780560966,0.27928244765763466,-0.5153952499431081,-0.0321140365946143,-0.6949863825699065,0.0045004797439131185,-0.9817284222523536,0.023390003519518664,-0.6659334239082526,0.019325142770950564,-0.5237487926583866,-0.3746688667149902,-0.6849256771216596,-0.36581023300051535,-0.949456699664399,-0.29698688350812213,-0.774201011766512,-0.26733781932299544,-0.6664026631087666,ASL_A
0.0,0.0,-0.5920531698603052,0.10830035670680231,-0.9282554018610287,0.40351965339155094,-0.9880558109966839,0.7601661171082533,-1.0,0.9954106543245916,-0.6389986893648255,0.6652250067763857,-0.7183190411190221,0.9570952437398371,-0.6424773357353804,0.7037860529807668,-0.5805658995416698,0.5533858783065484,-0.3049958359756024,0.7060167080385193,-0.3635682107973963,1.0,-0.31313045237563736,0.6679680716506794,-0.25945871342363314,0.5426054714665329,0.039916081707934856,0.711128096299866,0.0008714913585384457,0.9978624617130863,-0.017708474377788105,0.6614652833653043,0.014599440718982984,0.5314895231591844,0.39990108808336206,0.6932049909518861,0.3761721611051368,0.9433844681761395,0.28580838796055863,0.7440882222536773,0.26067263240055355,0.631911010335694,ASL_A
0.0,0.0,0.6362313019086694,0.12418534840687695,0.9676158537648781,0.4272897847120508,1.0,0.7612726344247133,0.9737364565594443,1.0,0.6081393693801649,0.6442106939141657,0.6807407619938105,0.943175579772007,0.6519354764303769,0.7068138380256394,0.6027262125173205,0.5566686320869203,0.26299604899182627,0.6981929999540467,0.3155594223640677,0.9707186901110452,0.3130016466753417,0.6622316343774656,0.2960327894860314,0.5200284522088972,-0.07880792969534538,0.7050129866599527,-0.0538215863553792,0.9810254315888125,-0.004145661288952423,0.692434857968722,-0.0033055868256971366,0.5477720742475796,-0.42184663359814034,0.6774113667739557,-0.4276088721314685,0.9237898911813038,-0.33858981131587196,0.7673102501088964,-0.2978298146688562,0.6417527751582962,ASL_A
0.0,0.0,-0.6267251902724851,-0.13242342024730314,-0.953187130468012,-0.4362548886926403,-1.0,-0.7669317186207392,-0.9778174657934123,-1.0,-0.6153741229420319,-0.6491794875119241,-0.68087934017642,-0.9441112041380417,-0.645719532518815,-0.7163832725056885,-0.5990319190718312,-0.5668210669928537,-0.2865620389143057,-0.7019484460153197,-0.33701051938815585,-0.9774336002967997,-0.33231925440784654,-0.6839392577913656,-0.31338913244238753,-0.5382191919489098,0.040407294574713135,-0.7077896950871974,0.0037783816489220545,-0.9846910306358904,-0.03893500482978972,-0.7080360308428323,-0.03816170772872504,-0.5552013994264466,0.3713200717568758,-0.6782102061790383,0.3514887428747333,-0.9237962334564845,0.2660269406731984,-0.7834062949257328,0.23232615410744425,-0.6570051356517151,ASL_A
0.0,0.0,0.5966613312330357,-0.09140449044003231,0.9088982647137286,-0.37335151265834104,0.9723653120593504,-0.7305733228953556,1.0,-1.0,0.6288996832615591,-0.6251268173019112,0.717553100268042,-0.9173466257035661,0.6228025741350034,-0.6725561442587225,0.565762660010078,-0.5186247735036796,0.30617899321214276,-0.6791981101573539,0.3695933743230139,-0.9631208269299826,0.3094575324889798,-0.6465226537595293,0.2808160990358109,-0.5192579313267284,-0.029774816118090932,-0.6906144877846768,0.0034479181222661194,-0.9706928551675557,0.015891440863493353,-0.6615073889050167,0.016453831561207163,-0.5330278069377697,-0.37113498647086474,-0.6776602053016305,-0.36944543248770945,-0.9325162726513518,-0.3098751572047409,-0.7638802861179941,-0.283953709820162,-0.6663907665172054,ASL_A
0.0,0.0,-0.5928610251682328,0.10562325367262605,-0.9229983841050022,0.3961832277036948,-0.9801920519769949,0.7580262529325711,-1.0,0.9966105292482804,-0.6380248448442047,0.662826917966794,-0.7176256249603626,0.9543000145249495,-0.6347422141692449,0.6944301217943416,-0.5692326883555451,0.544144678785411,-0.30381656263545503,0.7059527520853726,-0.3632713304167206,1.0,-0.30899392584913105,0.663789382004684,-0.260283837747999,0.5433340972581416,0.04216841263343713,0.7120901862645417,0.004764872340102132,0.9967882669812972,-0.011730045426409165,0.6585911286264826,0.014421456653603582,0.5326378865101934,0.40120581512546905,0.6940948161091302,0.38681737870698,0.9483562914622672,0.2997189086969534,0.7529801528003033,0.27071823204419887,0.6418262504688798,ASL_A
0.0,0.0,0.6369060958708241,0.1304975898366382,0.9657789820326952,0.43253756580193925,1.0,0.7663432606045129,0.9787575397685119,1.0,0.5881856903640782,0.6401375353209158,0.6649913236480197,0.932744290986679,0.6391689757347974,0.7048891149793636,0.5866748024295166,0.5550070487366852,0.2530480458773071,0.694132068302207,0.30909422806840947,0.963050898160429,0.30481618657795206,0.663806024327152,0.2773956832128365,0.517177240973086,-0.07586267461960959,0.70305471858601,-0.04624239464276862,0.9752619720398396,0.0036956136611775124,0.6956250978276092,0.0016996453652456283,0.5501206883768444,-0.4055938754772615,0.6772243681366209,-0.41338553919243576,0.9173544634104146,-0.3232136152792167,0.7703087542323312,-0.2802293920588492,0.6471243574270721,ASL_A
