x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,gesture
0.0,0.0,0.55916957161188,0.09529897382563987,0.9247073282138021,0.27555747791025303,1.0,0.4474488393660181,0.7467641270304262,0.5653726303654896,0.5543840683906832,0.5009048009597661,0.6592342600725082,0.7218835695956066,0.751921946080124,0.8705308686994031,0.8131421546250834,1.0,0.2133987866068717,0.49049784924141454,0.24377718368820983,0.7363970485718628,0.4473541599150237,0.6859536256334271,0.5449389590179576,0.5832669660144725,-0.11411635746676424,0.45209253911142117,-0.12439196312715307,0.6728244842210711,0.12435292088981785,0.626337166789501,0.24883527528384486,0.5243869413872835,-0.46310331750095163,0.39197698412663706,-0.47512040498682534,0.5651627395500862,-0.25239264551756213,0.6079510677236598,-0.07025763774377174,0.5725386526213833,ASL_D
0.0,0.0,-0.5519415061852846,-0.08420716008556352,-0.9260691899425277,-0.25779189086819726,-1.0,-0.43123661674158603,-0.7621853657216504,-0.5538193597476394,-0.5640967094128405,-0.5102666660804048,-0.6714221926047202,-0.7374912837172964,-0.7413219403673397,-0.878973712368359,-0.7817216413358095,-1.0,-0.21678771129249952,-0.4944456925772761,-0.2672391338910294,-0.7406904587073108,-0.44029066496178104,-0.6788098242687134,-0.5326713370610794,-0.5724645798397537,0.10920006810522032,-0.4549019131608035,0.10663033636536873,-0.6757891799655626,-0.10938442577940448,-0.6242810528062086,-0.23963565962273767,-0.5204490570222686,0.4556498579825745,-0.3940390013476345,0.46897998901746946,-0.5658003182424652,0.2684574731384667,-0.59996388906279,0.08330542597898435,-0.5561260208894863,ASL_D
0.0,0.0,0.47307976761443177,-0.10032113872267164,0.875391462089231,-0.25822730411398215,1.0,-0.41460293545094334,0.7262794531568117,-0.5337334373874191,0.5329165003066308,-0.511261996352594,0.6375454868792707,-0.7451893547388468,0.6960195946528335,-0.8782177727881849,0.7376891922283196,-1.0,0.22717507284340427,-0.491609138815504,0.3179610880986608,-0.7357253857779441,0.4783971379799219,-0.6872888846681569,0.5809039814456134,-0.5887785111151451,-0.07409581050114082,-0.45308489642319194,-0.026297558742843216,-0.6710422823537227,0.1697979505764561,-0.6407499790260148,0.3074659164200575,-0.5451703614447868,-0.41417729306875567,-0.39347796424432363,-0.3930319005069564,-0.5692841088683878,-0.18691553137294337,-0.6113714612152,-0.0019334090911342567,-0.5752404539023817,ASL_D
0.0,0.0,-0.4615657734738191,0.104650762255864,-0.8427862236620033,0.26986687522250463,-1.0,0.4243389124833237,-0.7683146401901672,0.5415803240547118,-0.5099833302097051,0.5175984526583951,-0.6179982306582713,0.7519254346582523,-0.6885681634203186,0.8824858337162574,-0.7329283001215001,1.0,-0.21828573632654394,0.49474724735440523,-0.3134429916413686,0.7414881344012748,-0.4910818352692411,0.6973733799709653,-0.5872963439703178,0.6029396664155565,0.0760099909950495,0.453682909921824,0.02633045547445111,0.6752708925677154,-0.17719527193120832,0.6506040267270832,-0.30955667061117453,0.5626877049156463,0.40504771733653244,0.39253456155170674,0.3889189163795648,0.5638839917747018,0.17531417189318083,0.6093735110816497,-0.007851268481535896,0.5833369834748525,ASL_D
0.0,0.0,0.5406639929324454,0.07642812986346044,0.9164153839500688,0.25761175191957597,1.0,0.43428488216680183,0.7254647630397898,0.5473641066707381,0.5345644080333338,0.5003142262233913,0.6554027983786859,0.7288289156580041,0.7408382667867057,0.8739669625671878,0.7945346079343746,1.0,0.20208002556540716,0.4903962404556647,0.24530308655114683,0.7384498749172683,0.4255592854041856,0.6782908159479338,0.5042191065474289,0.5732485241043417,-0.11913075369089333,0.45014105660104226,-0.12235394946788346,0.6739425765049002,0.11046044691162356,0.6155141635262122,0.22923667153225638,0.5078347197956391,-0.4675023911406204,0.38836298622724647,-0.47447334531103363,0.568309124088936,-0.25839861816503057,0.6011210839615017,-0.07841424833378358,0.5584398278045116,ASL_D
0.0,0.0,-0.5439951899059153,-0.09729126735202585,-0.9190641655214723,-0.2724282929245263,-1.0,-0.4459417827114839,-0.7393802558307665,-0.5667451245724937,-0.5450904643330079,-0.5196297687517836,-0.6511870474213262,-0.7425480828726615,-0.7241781135162199,-0.8806252000703947,-0.7666976559126759,-1.0,-0.20890456442141891,-0.5051281605994543,-0.2489746041924949,-0.754258926951282,-0.43390982962953495,-0.6958819239740021,-0.5314798318912127,-0.5905600822420082,0.1116396385983377,-0.4665375641438847,0.11516329924886735,-0.6890665742656519,-0.10966247654273377,-0.6402078968135188,-0.2417427922218289,-0.5399608179951159,0.4492597867576821,-0.4061634466927689,0.46183793828342545,-0.5746265136124444,0.25574907935266,-0.6082394338559926,0.07315944161564926,-0.5660239481442151,ASL_D
0.0,0.0,0.4593773238525924,-0.09585048096486538,0.8601524694848139,-0.25703163529941236,1.0,-0.41451640882262913,0.7444507266510678,-0.5437424157406732,0.520384302713022,-0.5098613061956297,0.6309972106342465,-0.7393676821964352,0.6938515130601135,-0.8755936833186664,0.7318587256054271,-1.0,0.22506762998969213,-0.4923597032489845,0.3066459337344924,-0.740708806360406,0.4813804637456716,-0.6925310436547372,0.5881474729851363,-0.5905101784584728,-0.07079760809658711,-0.4565399616586754,-0.027375292972521233,-0.6852601288907932,0.1882117610829512,-0.6531444509336582,0.32557119120869543,-0.5503345464553954,-0.4055638291446638,-0.39976202122372795,-0.3846809656730768,-0.5797717501023365,-0.1677085117738564,-0.6208232237956132,0.019509345910068948,-0.5787946838646858,ASL_D
0.0,0.0,-0.46741879864855435,0.1000155775006742,-0.8488389128636495,0.2614445434372564,-1.0,0.4145508383851804,-0.7689077807787755,0.5335925269202192,-0.5188145948154719,0.5119616583494215,-0.6330381613960951,0.7481912534083625,-0.7011361711033816,0.8803678984360163,-0.7444347548760677,1.0,-0.21716664839490915,0.48946990009532715,-0.31492370710704926,0.7402390020468004,-0.48867466637431856,0.6922004068243585,-0.5919875021178628,0.5960958781629458,0.08056001275700889,0.44987544602894575,0.0259739677287541,0.6742794134777144,-0.17029361053250547,0.643859506395954,-0.29815422027766425,0.5521446104489041,0.40972921255369404,0.3901908365996119,0.3853573457448399,0.5647064549095079,0.17359050001494963,0.6026058735167696,-0.011630804189880104,0.5686032073142804,ASL_D
0.0,0.0,0.5526262699802539,0.08140588022835119,0.9223812188809335,0.25819125809817145,1.0,0.4308856382016957,0.7332462087466564,0.5447364160676845,0.54739518234196,0.5069872184790454,0.667337839062011,0.7340337528914144,0.7417946256931017,0.8763913099139023,0.782981972824465,1.0,0.20852657559248147,0.4936997992422146,0.2557308544971237,0.7429240401668552,0.4235876341256428,0.6770022328844264,0.5052267805010617,0.5722827568113322,-0.10931875538739504,0.4543331613540973,-0.10927109899802094,0.6792326245282366,0.10898863415954414,0.6194205933143638,0.22767846970470823,0.5126181753971711,-0.4558679604010139,0.3954784269640131,-0.4567053512428731,0.5732843090636586,-0.24588668394338142,0.5984120360013814,-0.06997055585412199,0.5499929092285989,ASL_D
0.0,0.0,-0.5428639214616853,-0.09522988467997434,-0.9251126261248978,-0.2713247352368691,-1.0,-0.44757763903759124,-0.7349642759749113,-0.5704738203617462,-0.5503899645486774,-0.5173974884450079,-0.6573973275156804,-0.7432236895401868,-0.7320785383146987,-0.881196371371207,-0.776668666484865,-1.0,-0.21862776111262613,-0.5031512122068009,-0.2683457867466594,-0.7530822435185854,-0.4485688573766021,-0.6980468724342006,-0.5385535860376329,-0.5927125275601067,0.09659830924461413,-0.4646616210050161,0.09257158440141805,-0.6869377136113538,-0.1288426506681211,-0.6429225536368394,-0.2582607035724025,-0.5430677984099981,0.42855413144259613,-0.40345382601061025,0.4392424325061358,-0.5710911174898025,0.2400299972729752,-0.6109791035822117,0.06355985819470958,-0.5723851014496562,ASL_D
0.0,0.0,0.4641024094489512,-0.09612755987058516,0.8650134780623641,-0.2531313333432481,1.0,-0.40938825396782474,0.7445233498323659,-0.5365937615343743,0.5303326937779466,-0.5107861018310333,0.6418601017629133,-0.740435105328695,0.706735118863632,-0.8755688263296725,0.7515855861662427,-1.0,0.2293088826807306,-0.49452650421760946,0.3142909593719525,-0.7405063564964977,0.48381184206121,-0.6892159261908206,0.589974984987105,-0.5874968396659442,-0.07229600801824645,-0.45886171189380737,-0.02524498699718401,-0.6833642719333943,0.1841511980660106,-0.6476567559492021,0.3237535033745627,-0.5461300610975384,-0.4139810962291144,-0.4011639493427181,-0.39423743083064916,-0.5793240467959283,-0.1796695871538523,-0.6176813761345092,0.009165609065844946,-0.5760308097080055,ASL_D
0.0,0.0,-0.4604840075298179,0.10214366589219046,-0.8398768332702228,0.26533707878293045,-1.0,0.41841198013024794,-0.7700181728688597,0.5352246399455536,-0.5118582782823603,0.5172559318206473,-0.6129307293289171,0.7521878572004621,-0.6830752384417641,0.883034206385732,-0.7287764737130267,1.0,-0.2172000945917325,0.4954719085851105,-0.30517386167785787,0.7452599183007821,-0.47624024522758546,0.6974234728317312,-0.5686893466308113,0.6007526786158192,0.07676198083776876,0.45386439590805694,0.029227660478873114,0.6778896675255957,-0.16511046151977712,0.646342262332412,-0.2874171766935055,0.5552464728636807,0.404141696045562,0.3917573544612788,0.3810086855550624,0.5639835885579768,0.16515390657437226,0.6040822693731448,-0.013864896741472798,0.574391751333085,ASL_D
0.0,0.0,0.5403539232645918,0.07940747100766253,0.9144648936768996,0.2548607830493375,1.0,0.4270964432720064,0.7499110658484263,0.5454979127042461,0.5437770909507317,0.5056145296840961,0.6628185374539629,0.7349934225718864,0.7352931472042513,0.8772530083297746,0.7781459606981753,1.0,0.20632196353297744,0.491511246254591,0.25611177948433994,0.7419166619393991,0.4281217966722684,0.6766892229400481,0.5143244290122473,0.5703034347338463,-0.11101921171762555,0.45201793941847185,-0.10625406026338927,0.6773845909419924,0.11823015631615474,0.6203945830349139,0.244067059261615,0.5133405986838606,-0.4559051583471529,0.39357093431213763,-0.454819094210865,0.572279421213566,-0.24024143507973297,0.6055634479547594,-0.05556145523167104,0.5638398015405693,ASL_D
0.0,0.0,-0.5516342748794022,-0.08839547702569141,-0.9300086440063575,-0.26339632477086533,-1.0,-0.4379760279074258,-0.7642327747260408,-0.5629913339379086,-0.5734026712768034,-0.5140397996158316,-0.6686501408136519,-0.7407560726697523,-0.7343284164738031,-0.8803572919586726,-0.7761670802777235,-1.0,-0.2274232495887126,-0.49836780565633537,-0.2730340462314921,-0.7453461207146309,-0.4557042076792237,-0.6901108436311063,-0.5565468588796253,-0.5851432088498104,0.09898893009508407,-0.45939003646996285,0.09439924155815185,-0.6815344940432349,-0.14038702841368542,-0.636869131695538,-0.28469620500237014,-0.5336532043351789,0.4442640046844938,-0.39990850567768266,0.45273066949223434,-0.5703147472369205,0.23814683657251207,-0.61239232859335,0.036430304213256,-0.5741803271046336,ASL_D
0.0,0.0,0.46010913336610193,-0.09584405204925198,0.863685962948322,-0.25500781898938857,1.0,-0.4100052180306996,0.7474353435769139,-0.5334534044360512,0.5321696177430627,-0.5110997959784909,0.6400496092318207,-0.7392738316700357,0.7040091619849049,-0.8748639431393102,0.7492231507764524,-1.0,0.22871941520427228,-0.49344295226133017,0.31230801966315125,-0.736744577262975,0.4897108707308012,-0.6918017030169779,0.6029622197080882,-0.5929068620460642,-0.07208764000025791,-0.45615162313518515,-0.03552513519532457,-0.67860690665311,0.18425995594589112,-0.6495100073127625,0.3337121067456552,-0.5500924233281153,-0.4089526510088252,-0.3962202712570298,-0.3954220827048687,-0.5725129020710183,-0.1760482938580676,-0.6146978470185118,0.02052989920923817,-0.5761016073844131,ASL_D
0.0,0.0,-0.4583459565123123,0.10107557155789731,-0.8390058922307617,0.26076784416804616,-1.0,0.4138821330302064,-0.7837298275889916,0.5372251649297699,-0.5207583793844848,0.5197413194653142,-0.6216041609260772,0.7568362440456906,-0.6930250063748074,0.8864823670846551,-0.7395598764486474,1.0,-0.22525069755809396,0.4952602798526634,-0.3079166542270234,0.7436966356568862,-0.4732089238493167,0.6937740715238048,-0.560993814112086,0.5964018839200805,0.0678778719057713,0.4526941479135499,0.021624912698175753,0.6738702703594139,-0.16615513222158,0.6357922296691483,-0.2835612194406908,0.5403738625577358,0.39604952821531336,0.38953203250614205,0.3786586622252654,0.5616401058016978,0.16390278186314697,0.595511272931602,-0.015278002778975518,0.5604419833370903,ASL_D
0.0,0.0,0.5462528818784776,0.08782420373094554,0.921011175941639,0.2684630080180876,1.0,0.44361364201551146,0.7325856224970195,0.5584512464861598,0.5542705889511652,0.5027744131096321,0.6647642888211286,0.7288987653897402,0.7497689989881029,0.8736037988720176,0.8099701163569,1.0,0.21465881713959897,0.49163448532626863,0.23804921899121295,0.738579002442099,0.42121132986719134,0.6837418894819011,0.5103141951812062,0.5794093337834534,-0.10984224884555836,0.4526359222114594,-0.12552566815634147,0.6741879338541302,0.11073977228934398,0.6277444850927671,0.24234245730988616,0.5244012133092044,-0.4587843487236349,0.3922083203733192,-0.478027859848869,0.5654655499168006,-0.2638833016692922,0.6112974698172078,-0.07016514882099337,0.5773797087739313,ASL_D
0.0,0.0,-0.5493778224772723,-0.08372509179497259,-0.928759335480036,-0.25688087624592115,-1.0,-0.4316869544973755,-0.7516901761592053,-0.5581538173035331,-0.548827906007105,-0.5118751634486054,-0.6575220515941098,-0.7376958614725777,-0.7365522603764336,-0.8784653637077756,-0.7859252936221521,-1.0,-0.20127787966633143,-0.49716183701874495,-0.24330310483064432,-0.742469556376293,-0.43462445381631326,-0.6879195908668745,-0.5398230238081152,-0.584375043449469,0.12747131391159078,-0.45600594105768183,0.13160132182790882,-0.6747702007803892,-0.10284001431135076,-0.6296499665364854,-0.24844786639734281,-0.5308675158529863,0.467765936167995,-0.39046496294210076,0.4817927502303057,-0.5574839181943354,0.2769370328738488,-0.5922208559826608,0.09215890106856207,-0.5503887727480459,ASL_D
0.0,0.0,0.4577367109149636,-0.09427554178025839,0.8573092421061994,-0.25075835046316103,1.0,-0.4056847131637643,0.7429398455537256,-0.535911305713187,0.5208086082071726,-0.5087439795655266,0.6325087470115568,-0.7415090505074253,0.6949101001244942,-0.8772940328481119,0.7328431743993735,-1.0,0.22043139915663976,-0.49030967114900337,0.3106711429237962,-0.7354655154812709,0.48561162250076956,-0.6812176163538195,0.5938974268643501,-0.5775155695036118,-0.07983897995795869,-0.45487739087359363,-0.0292366206064015,-0.6780646430806547,0.18019775463350002,-0.6414931390349309,0.31769309945693125,-0.5375093125154424,-0.42140111684486975,-0.4004409212944326,-0.3999473055129961,-0.5788221125620335,-0.18119450277993854,-0.6162654523195846,0.005788940319083628,-0.5712861540464569,ASL_D
0.0,0.0,-0.469021967111729,0.10101869189423654,-0.8510269879080901,0.26044511875429177,-1.0,0.4154933452558147,-0.7669730030707147,0.5372720235221417,-0.5253974212412063,0.5200162997618774,-0.6262303281560025,0.7571769041178411,-0.7042010202971882,0.8870069811616792,-0.7609583716942957,1.0,-0.22118818163274614,0.49592534214321987,-0.2976929295379494,0.7465805294649682,-0.4603866785011384,0.6961333915271362,-0.5521963854075149,0.5978891568979423,0.08022398625570779,0.453712602920425,0.03720441176544291,0.676368999291906,-0.1460361118447793,0.6400728369010065,-0.26120870986382505,0.5465344004472859,0.41491885184240374,0.39070968765561354,0.3984250997719141,0.5623844426380146,0.18495956249207512,0.5974800669213216,0.004697536862859288,0.5642327287076131,ASL_D
0.0,0.0,0.564165356650202,0.09519163083381924,0.9317248287387319,0.2750611864605488,1.0,0.4492416576153051,0.7257446581811406,0.5627176302002831,0.5624349383812698,0.506720278980317,0.6708202592835487,0.7311666707390612,0.7473523802794994,0.8747101629495168,0.7995600737749613,1.0,0.2116916334248208,0.49433499503928274,0.23787795565639375,0.7377468492086255,0.4232349819123714,0.6837829240002297,0.5170970680891385,0.5806836830573957,-0.11722600903555248,0.4559092996289119,-0.12630073381813914,0.6742018132057852,0.11404137277950073,0.6270857292447033,0.24804252487226983,0.5238501560234045,-0.4740653775610846,0.39655156389919916,-0.4812896031889381,0.5696874743046269,-0.25894709432745305,0.6124933088530038,-0.06062930930841957,0.5748739137647983,ASL_D
0.0,0.0,-0.5737317303270645,-0.0800655982387415,-0.953973816826825,-0.25291450077698846,-1.0,-0.42974371311387344,-0.7361173004261936,-0.5566096112770691,-0.568649644206564,-0.5070310147354617,-0.6669094326742108,-0.7317357598356768,-0.7416136097507787,-0.8757315458716833,-0.7913660239787235,-1.0,-0.19092430441316602,-0.4909259581622046,-0.21922007518832637,-0.7307609065330983,-0.4230854473136529,-0.6792138263422728,-0.5415023205980932,-0.5758920825393679,0.16187001332151305,-0.4472700366237068,0.179350351052684,-0.6622135424277193,-0.07065083413531054,-0.6178233396398789,-0.22958158123041478,-0.5173825308829432,0.5288996240583681,-0.3787744858654742,0.545807515988186,-0.5477711295747338,0.33066863565898824,-0.5828837784269271,0.13787054902648657,-0.5383659482117831,ASL_D
0.0,0.0,0.46824940988546243,-0.09175484583834335,0.858351539116333,-0.24854235804145045,1.0,-0.4065247381817653,0.7484542300935507,-0.5347666722847179,0.5199959853861064,-0.5045449674736378,0.6292581465391495,-0.7429360635266966,0.6910597319870728,-0.8780991045759834,0.7353026246162492,-1.0,0.21084325242147003,-0.4851859799290187,0.3054814085053141,-0.7328087635136118,0.47418669427629156,-0.6841297414422094,0.5830586289669123,-0.583877144529481,-0.09528279122522246,-0.44841888655970114,-0.04235842088358206,-0.6707942290947919,0.1585677615269414,-0.6410377635346122,0.3039825444188441,-0.5433346938709575,-0.43969796521741517,-0.39348821205432744,-0.41850102855756144,-0.5693213214733223,-0.20735093779807665,-0.6113288180715295,-0.014716131470116404,-0.5737501137520737,ASL_D
0.0,0.0,-0.4635850667907879,0.10344567460520498,-0.8468762265029159,0.26559769938509453,-1.0,0.4204317326374813,-0.7647032429969766,0.5440040486414224,-0.5170196694087739,0.5198048885442864,-0.6149855728742424,0.7595575357076791,-0.6875797535061958,0.8896580564159684,-0.725105072470914,1.0,-0.22731401038595273,0.4953376338668986,-0.3164135920683351,0.742427426856163,-0.4851828586417793,0.6856131540176141,-0.561328597265256,0.5866329236150196,0.06207312767858376,0.45275408635964687,0.005663854872778982,0.6733244908695658,-0.18470566888415108,0.6304544160497277,-0.28656679769087096,0.5363599748632633,0.38743932816731125,0.39015442825075336,0.36625324684289523,0.5639220262623797,0.14976056690813777,0.5955065459158706,-0.016247034205009163,0.5609852525021942,ASL_D
0.0,0.0,0.5528009284719716,0.09474234740574733,0.9284084566885599,0.2751807617953869,1.0,0.44751188517598706,0.7499302533454805,0.5642722813221592,0.5529727425426708,0.5161983376518698,0.6584336274499173,0.7407705895972311,0.7298496950793154,0.8802579666976457,0.7750843966206707,1.0,0.21044561950872723,0.4992787946454324,0.24505390243974573,0.7466642989946604,0.4376119872142165,0.6904614622182231,0.5434426948670829,0.5856768441985891,-0.11261229352208846,0.45899947644869876,-0.12516288889305124,0.6795746899696807,0.11140945419598831,0.6351608467844047,0.25349462074085943,0.5345040437516756,-0.45504942541572313,0.3979677664530524,-0.4803807343474213,0.5674427570958525,-0.26957698108313,0.6093335711960445,-0.07205149802857437,0.5723188057347371,ASL_D
0.0,0.0,-0.5583816752708012,-0.09300267966162166,-0.936840853200812,-0.27323413175333966,-1.0,-0.4460066330698869,-0.7530312713953268,-0.5648154197303356,-0.567669132280956,-0.5140660663622001,-0.6683707994019695,-0.740174859391382,-0.7324012677700371,-0.8800451152843434,-0.7683969219754584,-1.0,-0.21889919816789133,-0.4986242851439368,-0.2606560465220838,-0.7477033868649329,-0.4562071275356397,-0.6921240684015644,-0.5583998870867412,-0.5885655900768288,0.10831648266092843,-0.46073306173767803,0.11362977996142509,-0.6844629617074779,-0.13040172420367413,-0.6366150114465995,-0.27431604671558435,-0.5331691158897155,0.45616842742676716,-0.4025733791060353,0.4723689759438985,-0.5723171026509681,0.24961114927371847,-0.6074726469756393,0.043044196093451656,-0.5647958341636655,ASL_D
