x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,gesture
0.0,0.0,-0.46736403752844546,-0.11766826129872467,-0.7786075115308587,-0.31857180401649166,-0.9221940628642809,-0.5065387175081887,-1.0,-0.6596163936836545,-0.4317819638743382,-0.48091037815171267,-0.5461103480140066,-0.6922334196968112,-0.6179303668518205,-0.8207089791956204,-0.6774595277193917,-0.9305368473583551,-0.12483484669334914,-0.4917949509844153,-0.16301650831295353,-0.727630517308286,-0.20561970755488893,-0.8718348355859018,-0.24610279923237616,-1.0,0.14992221720234566,-0.46311076294307957,0.1898749974869006,-0.6831152075310094,0.20061209618285805,-0.8278115033144464,0.18698180364291303,-0.9574035256680787,0.40981918202312656,-0.4011069461467121,0.5396195338191107,-0.5619859891755873,0.590133401006833,-0.6712607473001527,0.6013545321329633,-0.7668991258760979,open_palm
0.0,0.0,-0.5178853971275904,-0.11564098617577656,-0.8554901613274449,-0.30756440228666987,-0.9857317795899971,-0.5011901072513475,-1.0,-0.6471864330633244,-0.5892565721466566,-0.4668556105464692,-0.7127393908579778,-0.67565853034559,-0.7413123202137667,-0.8050255934806821,-0.734135305906251,-0.9209036911394143,-0.2729510885211878,-0.4897546780119658,-0.29733024209943004,-0.7319954517233741,-0.308965674312151,-0.877170922020481,-0.29969999206073616,-1.0,0.021854227096627255,-0.46696649656344347,0.06874961406356384,-0.6905298661672072,0.08844460198224974,-0.8310394790619121,0.10793830149474685,-0.9523953849577723,0.31498467882470027,-0.40479596972876736,0.44310474936385646,-0.5505944426476201,0.4992321368568695,-0.6499243947157418,0.5420147445762398,-0.7383531333554498,open_palm
0.0,0.0,-0.5051420935362394,-0.10422049420762707,-0.853114366065804,-0.3136614183395385,-0.9925802473410066,-0.515390683402195,-1.0,-0.6625302626316615,-0.47390352212415443,-0.5034503760637183,-0.5454893116960691,-0.718891469193641,-0.5515655896982236,-0.848428198310476,-0.5345429380628735,-0.9682157390892585,-0.1562712529453175,-0.5150080650017383,-0.15851647925274792,-0.745716729379392,-0.11658144596235326,-0.8808613326941568,-0.052369247005535864,-1.0,0.13686329707623143,-0.4862982489476299,0.2161422300326278,-0.6948494990121136,0.2835415997615492,-0.8289155227508488,0.3399054553587169,-0.9482541278935286,0.4144392485615151,-0.4209929058431463,0.539876245927493,-0.570896853709417,0.6312046661867405,-0.6781622705098532,0.7172694195958672,-0.7754640773525223,open_palm
0.0,0.0,-0.5360990796480413,-0.11091955548861877,-0.8880648863521434,-0.32550834815719315,-1.0,-0.5206767292695242,-0.9690567381811945,-0.6551844897980282,-0.49203871370590074,-0.5057944042053631,-0.5409906205889725,-0.7213382990816216,-0.5222867646088833,-0.8496281445242334,-0.4881405196712589,-0.9635031715737148,-0.15047600620896784,-0.5132638203759367,-0.0795332720644818,-0.7458866579152833,0.012372643604367385,-0.8849994678212791,0.11469045305237607,-1.0,0.1675379155984926,-0.4820027259768299,0.30937149591272267,-0.6942366571751671,0.40891022061183835,-0.8246941029663618,0.4914450800965644,-0.9377825510697733,0.47008878120424075,-0.41449391683303616,0.6444385325377178,-0.5564319731095849,0.7780060946383892,-0.6573842793231063,0.9055537722117909,-0.7531620579362884,open_palm
0.0,0.0,-0.5738051109121489,-0.08269296908254065,-0.9165747977139796,-0.27991826600205083,-1.0,-0.47515820637895656,-0.9870621668660937,-0.6214493873559448,-0.6254596934122116,-0.4551660195834189,-0.7450490130450427,-0.6699642361760665,-0.7537643608431164,-0.8132508937897259,-0.7061209825201449,-0.9347090902706519,-0.24018640855500423,-0.4751290873269359,-0.22594375737392164,-0.7117984648386835,-0.15522941786811034,-0.8696977479104939,-0.03904308462124192,-1.0,0.1283088512162264,-0.4464053447897635,0.2291867139713327,-0.6670199085001082,0.3141002978855149,-0.8104120920901031,0.41695290731241996,-0.9375671007566916,0.4934795705762746,-0.3772101574594386,0.6447464207716573,-0.5226850261881827,0.7715951309106427,-0.618568681138183,0.9288657130425324,-0.7115560915527466,open_palm
0.0,0.0,-0.5992253071436454,-0.07428371432806528,-0.9009944570930263,-0.2639619965607271,-0.8607581451515671,-0.45710245127877264,-0.8085658932283909,-0.6036333006034046,-0.7677771405642678,-0.45562189907649614,-0.9486140818798805,-0.6704307013127352,-0.987591135176376,-0.817454820474845,-0.9421321532621114,-0.9370361785884375,-0.3247037329299963,-0.47320768052701273,-0.35642760953285585,-0.7050620811345331,-0.2982982146468239,-0.8688139274150649,-0.18370886756669,-1.0,0.10391882055819478,-0.44308257132839673,0.187265284459128,-0.66069131427323,0.2693990580439133,-0.8060720464849572,0.3925793049070898,-0.9371044441631851,0.518042037804552,-0.3749395404049578,0.6562638548752255,-0.5215111138893213,0.8047543074109349,-0.6245705937526788,1.0,-0.7207275142140005,open_palm
0.0,0.0,-0.5771495176512971,-0.06815873350327628,-0.8979232762610488,-0.2405632010839786,-0.8964252949902467,-0.4231983972198852,-0.8500961405139354,-0.5624956207849268,-0.8004791514056395,-0.451961585903439,-0.9406581620668849,-0.6628674823054507,-0.9752402563156118,-0.8105764534079241,-0.9282938018650689,-0.9331491710618444,-0.35370592082478874,-0.4756277463034384,-0.3558022082244617,-0.7051359182338166,-0.3250701664304043,-0.868155696407355,-0.2471149931717126,-1.0,0.0814665021377573,-0.44491275091327115,0.1901214276533927,-0.6642808030837739,0.26617278447873605,-0.8090431610396799,0.37168042981805793,-0.9392909729443901,0.5111642657390917,-0.373665001010685,0.6805425148737637,-0.5166184595950304,0.818815176588946,-0.6164972025952173,1.0,-0.707845486673828,open_palm
0.0,0.0,-0.4886363167931222,-0.09517967040094831,-0.8200249310973393,-0.29901015551638654,-0.9337491539173729,-0.48940353449578866,-1.0,-0.6287088224337773,-0.4968213675333466,-0.4778212710045904,-0.5910957893322275,-0.696569880021375,-0.6053540850641786,-0.8275483705115129,-0.5848626027768823,-0.946304774985034,-0.1703249864173337,-0.49014309126159056,-0.153535244442649,-0.7317261402491928,-0.1126545105582043,-0.8729583936836568,-0.05304742267361286,-1.0,0.12521363328697227,-0.4582412259456603,0.21769530802354273,-0.6764485565313431,0.285813925303992,-0.8116436750282362,0.3512382692344158,-0.9301784743041513,0.4112571654232722,-0.38961347626194165,0.5846235148725043,-0.5359277724155086,0.6959898362907407,-0.6315912371925406,0.7992803454078221,-0.717514487052996,open_palm
0.0,0.0,-0.4737820575568669,-0.11431426039604559,-0.7846330927798534,-0.328908118909339,-0.9203187387567878,-0.5101395326126106,-1.0,-0.6499439318945209,-0.3392779129703486,-0.5081640760465093,-0.42593125124501374,-0.7128969671459741,-0.461122624380445,-0.8382494872528178,-0.47666077693428954,-0.951175822148812,-0.01749932297913557,-0.5067190465880854,-0.012390910133145533,-0.7358156672486028,-0.020000967444723294,-0.8731867805920959,-0.014718871609039591,-1.0,0.2701825537722155,-0.46313458240955113,0.3698259323177195,-0.6742741502939797,0.40113648093124554,-0.8111931857429785,0.4121805861267665,-0.9377694207892096,0.5375054323544748,-0.37976092515220433,0.7003054306785863,-0.5296620437500833,0.7837985764850752,-0.6323593753402101,0.8409391374430436,-0.7269233543393345,open_palm
0.0,0.0,-0.5346996141948056,-0.11882099763640366,-0.7782757603395585,-0.3289426199069872,-0.8194210428997925,-0.5021627072901566,-0.9343715655131292,-0.6397145283434238,-0.23024020892068037,-0.5204383803160115,-0.32899345772451805,-0.7266848647576898,-0.4717143711915501,-0.844959123239368,-0.6328617936513543,-0.9433633153301879,0.14809351568878795,-0.5188896327462935,0.11231148627451795,-0.7434120873869732,-0.018329382483156083,-0.8794489197399521,-0.18794395125184124,-1.0,0.4876088388240109,-0.46943312677026044,0.5472845089969273,-0.6801528397152653,0.47045951746303477,-0.8169398559589872,0.31513449164919777,-0.9392934696557689,0.802436369151374,-0.3819020840633887,1.0,-0.5360051418086481,0.9934016300633036,-0.6389667218378519,0.8859620510625744,-0.738467661142733,open_palm
0.0,0.0,-0.4758552618981882,-0.1381131198183068,-0.5636732886269176,-0.36151882560466,-0.5211459863978353,-0.5241271075572208,-0.6080504902078867,-0.6567762341020742,-0.00021556423165557654,-0.5191626103169364,-0.11762456863991323,-0.7403633802808216,-0.344489554399703,-0.8599347140184795,-0.6147478052905269,-0.954227601842462,0.2889351312254981,-0.5035714274702469,0.22102128032800353,-0.7471642962702137,-0.031225312799759358,-0.8881607415234444,-0.3651373959470218,-1.0,0.5740154304459462,-0.4480702649086462,0.6082209650730355,-0.6727471572663261,0.3866116699927795,-0.8127829051490949,0.05541112546147114,-0.9147375071262975,0.8483947259029764,-0.3596388705346365,1.0,-0.5239850286855638,0.8730258732667616,-0.620641334406736,0.6141449666369571,-0.6815669005561981,open_palm
0.0,0.0,-0.5346570289987274,-0.13325440111059328,-0.6759090539420729,-0.3571070502688527,-0.6342281916074478,-0.5243572921332698,-0.7105930089174438,-0.6550144570785494,-0.09649555666434408,-0.5335486759359822,-0.17951218922477366,-0.7449605078849051,-0.359187033328864,-0.8618791307959176,-0.5816478038294234,-0.961092670963276,0.24250029124015554,-0.5255505653547251,0.2348983736710107,-0.7637391673146755,0.063499695571611,-0.8933954072022536,-0.18023094794824057,-1.0,0.5491833186431067,-0.4736072712608142,0.5964037885398648,-0.6921490863819525,0.45339608001740844,-0.821016996550715,0.20618539139379846,-0.9235567902891689,0.8544073977197544,-0.39066257451407077,1.0,-0.5499267350012798,0.9320223496596337,-0.6484596127811126,0.7399340808130985,-0.7251004111010259,open_palm
0.0,0.0,-0.5358037371389445,-0.10278732921798395,-0.7905837252464097,-0.2968242707154504,-0.8838743535686614,-0.4767501485192323,-1.0,-0.6094187922207635,-0.2639890444528533,-0.4727528292649483,-0.34551552336162317,-0.6903152171582223,-0.42927140205776887,-0.8227576465130523,-0.5103519109141035,-0.9358752698187477,0.11842306791358091,-0.47433989354938766,0.07289673315674722,-0.7089312383891485,-0.009496008793268104,-0.8667341987466698,-0.08510595167306341,-1.0,0.46172946285384797,-0.43733485069098066,0.5128709659981621,-0.6607567640052805,0.4950605438131791,-0.8131197072562858,0.4405621024559886,-0.9445593637487432,0.7592716723426491,-0.3665822515666627,0.9182892768978503,-0.5358344364680481,0.9690866172946285,-0.6449222429711216,0.9442122997639512,-0.7434310102116599,open_palm
0.0,0.0,-0.4476255002417842,-0.11583856216899256,-0.7366345953664148,-0.3111699935618163,-0.8931131712325434,-0.4820909539767415,-1.0,-0.6104184519244766,-0.35989340973339523,-0.49270564294043406,-0.446401188366952,-0.6958220840205481,-0.5058923525687214,-0.8184883024655693,-0.5491639495592775,-0.9220052315870197,-0.07854793103208597,-0.4939912386675211,-0.07901263334954055,-0.721673927757276,-0.10155863937544538,-0.8697646986434792,-0.11422243949519559,-1.0,0.17389796209498662,-0.45680753132423985,0.25458405336265416,-0.6660576254958077,0.27839541334840856,-0.8091981684943205,0.28188498352855357,-0.9357566516642479,0.4057255032537437,-0.3807959035743175,0.5376202011790332,-0.5293865416448433,0.6088120004408715,-0.6311073225710113,0.652855453417399,-0.7233709069134687,open_palm
0.0,0.0,-0.44916871218628546,-0.10147915936040822,-0.7569184334644002,-0.29562151309613327,-0.9160787363850582,-0.47970878083368684,-1.0,-0.621711938668778,-0.38647307648489354,-0.493225785209019,-0.47381851822525406,-0.7054499455572079,-0.5084485222310982,-0.8325777704949163,-0.5310680101445745,-0.9403797671900628,-0.09288513317343366,-0.5040982941258448,-0.0921855303834418,-0.7369201153482731,-0.09680979123171185,-0.8763942485133519,-0.0960964903928233,-1.0,0.17030550324125907,-0.46868239254248606,0.2369682275426335,-0.6815758546599507,0.2709921764094875,-0.823409083599932,0.28653812551221514,-0.9496962076881492,0.4154695073079091,-0.39268582910017014,0.544654135958815,-0.5436457834019165,0.6270773007627141,-0.6410959004807198,0.6772746361915147,-0.7274184927846071,open_palm
0.0,0.0,-0.3918544467752486,-0.07492407886056876,-0.7086947091902509,-0.2967703867319073,-0.8673478629764774,-0.4880266698150468,-1.0,-0.6343494447803423,-0.3370346271899004,-0.5143422920983777,-0.40827776707805646,-0.7062943204210923,-0.4471885470183347,-0.834380866813991,-0.469848127577693,-0.9591991378662242,-0.042108550696725366,-0.5179492080165099,0.04595559210811692,-0.7293643007578349,0.08561384879385223,-0.8738250488934256,0.13401730578704546,-1.0,0.22198948882515326,-0.4706765187669221,0.4041874660573031,-0.6572400786318524,0.5081023494852855,-0.795601391781669,0.5995134807812763,-0.9210346028858504,0.4674630729483863,-0.3791060418191001,0.6355696907549203,-0.5103234748798444,0.7713123699766977,-0.6089578208832901,0.8901316759754242,-0.7047484993133214,open_palm
0.0,0.0,-0.4284819581364744,-0.08129426866385885,-0.7173613292943903,-0.3210345615978781,-0.8693691423964527,-0.5352529638975645,-1.0,-0.7111550147679395,-0.4299129769815817,-0.5445306310337878,-0.49153363249965915,-0.7587401444458806,-0.5331161709871896,-0.8768736062843561,-0.5507798282066027,-0.9985909655969449,-0.1373416483392712,-0.5487372606575941,-0.052001588703606,-0.7559872122423006,-0.020079909420182465,-0.8781068301483672,0.02015430580173216,-1.0,0.11531350220225145,-0.49663278737591443,0.26796272474524424,-0.6763513768522584,0.33897540473409965,-0.7965968966707618,0.398040500085956,-0.9172568426583836,0.34071527230261245,-0.3972962626890692,0.4797114250315666,-0.5401479722917345,0.5728293151383298,-0.630320199589042,0.650636963442033,-0.7229657234294028,open_palm
0.0,0.0,-0.4137793198440571,-0.09780527784169057,-0.6980260790883999,-0.30632625708171773,-0.8453203703107044,-0.4897299020485818,-1.0,-0.6281866667663593,-0.3393855854839922,-0.5015428002597899,-0.4601503850243258,-0.7094509529766806,-0.5211880846516523,-0.8368471590599482,-0.5659354157940523,-0.9507119583928232,-0.033431536016152764,-0.5124466828463291,-0.02402710206098098,-0.7382995109056385,-0.0288878999258949,-0.8766063401574079,-0.023560924595375413,-1.0,0.23489974331711613,-0.4728466134693141,0.3494924740363652,-0.6791413314246724,0.4036808218148232,-0.8089111852990513,0.439698988304282,-0.9276817688555885,0.47503282372651995,-0.39330106237236084,0.6534210512184382,-0.5306051309309899,0.7646172981710002,-0.6212700366631015,0.8482755125602776,-0.7082486937148661,open_palm
0.0,0.0,-0.44339940454311,-0.10279037458108244,-0.7386847095444538,-0.297601998773862,-0.8694692468301316,-0.46689326836904627,-1.0,-0.5971839042125499,-0.3651373241571785,-0.48210549187685003,-0.4808389249435349,-0.6888580295694482,-0.5516061390302752,-0.8143709671294244,-0.6030722850527145,-0.9251511745663288,-0.06153179301098009,-0.4900089171061879,-0.09381852264705068,-0.724515998079039,-0.1276979534818956,-0.8698505234239643,-0.1431757900434278,-1.0,0.21239147734546307,-0.4565149310827364,0.2695808669235451,-0.6765034625385883,0.3001697134485368,-0.8188084928355496,0.319239456168339,-0.9500840262460868,0.4702833024275686,-0.39111515878751485,0.6044969197795148,-0.5543422676176332,0.6667376613381985,-0.6553439353882377,0.6994166708464935,-0.7520376314405639,open_palm
0.0,0.0,-0.48657640399879676,-0.1068896656017466,-0.7287220201416225,-0.30819841563930256,-0.7985330240300592,-0.47370948427442605,-0.9170260748565597,-0.5972591733110907,-0.28240164026700476,-0.4895605309053347,-0.4110097939885174,-0.6925425741497688,-0.5056568726781493,-0.8180710401355162,-0.5748445640318678,-0.9242619503059559,0.08046498838267237,-0.49693792321988334,0.07123156591241697,-0.7290117131669044,0.017815388760627687,-0.8754853302849818,-0.013829141314317457,-1.0,0.4072187065734328,-0.45936823009140765,0.4833629533664413,-0.6773244133759302,0.49888763395913727,-0.8241181074086102,0.5039539514600554,-0.95551526059543,0.7068950085169129,-0.3843042705059109,0.8996263815761548,-0.5525397413574797,0.9663268206170195,-0.657805272713486,1.0,-0.7569748639758955,open_palm
0.0,0.0,-0.44915743376774586,-0.11350554621734922,-0.7552474212065752,-0.32700077114926074,-0.9060673931550728,-0.520347793458412,-1.0,-0.6669339373772623,-0.3887950015850957,-0.5024449407077893,-0.49178850499254556,-0.7142962846006045,-0.5428707215065015,-0.8359409105781638,-0.5755098939227816,-0.9437858650560278,-0.09785238389012849,-0.506152953423914,-0.10188586832426771,-0.7455880894121796,-0.10648310589708966,-0.8800893625170292,-0.10218209631163037,-1.0,0.1566744305384928,-0.4643003290897341,0.21731653138001947,-0.6843519530743949,0.2612009597786791,-0.8166431793672613,0.29321713345880396,-0.936097071752247,0.39771716777341243,-0.3866210556981961,0.5609362129146939,-0.5357910951761723,0.6626973342976996,-0.6345260416816898,0.739755617430202,-0.7273628062258295,open_palm
0.0,0.0,-0.45782078518052993,-0.11063233830312638,-0.7414737644995555,-0.3198084488377638,-0.8695187271097933,-0.5044999568667453,-1.0,-0.6459973866216508,-0.37180239871013604,-0.49091115573236166,-0.44088496415005324,-0.7138939187738255,-0.4813165779929938,-0.843903654736645,-0.5115818291037647,-0.95383747976314,-0.07877373397181958,-0.4890860892469844,-0.06650104698496084,-0.7304630152844978,-0.057724099096074635,-0.872399739727775,-0.03704581040395983,-1.0,0.1830733104330552,-0.4460884902816078,0.2623200900254875,-0.6613689890397233,0.30790578836311355,-0.7920595180246418,0.3356998147745289,-0.909402504746005,0.43078520738717496,-0.36964163598897487,0.6068953292564034,-0.5259727147591581,0.7005372344377928,-0.6212380004392947,0.7594921115793224,-0.7123168759861755,open_palm
0.0,0.0,-0.4097435204959076,-0.10598568895732823,-0.6761406227911119,-0.3109964469622587,-0.816576902074162,-0.47727601381658413,-1.0,-0.6032693598174742,-0.26316621055086725,-0.4955266760378331,-0.3877109692318841,-0.695249609730944,-0.4810619215311869,-0.8164523589203851,-0.5663552460312777,-0.9260381015617826,0.0459048773833222,-0.497969244679273,0.0014216082071540552,-0.724608014466444,-0.06386069981930924,-0.8695786224385282,-0.12205278641148469,-1.0,0.32766920800583216,-0.4559614039796848,0.36793675546240084,-0.6701277257026609,0.36406119013554383,-0.8140334677789629,0.33111749888825487,-0.9505258354583277,0.5900050251276181,-0.37533640839449317,0.7524283166931255,-0.5353100749457862,0.8214515530574674,-0.6378363624804866,0.8425067981779656,-0.740914409228009,open_palm
0.0,0.0,-0.4252691263484907,-0.11876646508518159,-0.7256403264788592,-0.32330660508944153,-0.8820014573545121,-0.5109469185994079,-1.0,-0.6632108628156149,-0.39037266892071787,-0.5008418884616662,-0.48967433237045965,-0.7163277923739324,-0.5435960919455611,-0.8466508827260476,-0.5813490071012976,-0.9577600265851411,-0.1026377116031936,-0.5042197457085302,-0.09726572704586235,-0.7398479680007182,-0.0995711203654036,-0.877811799394693,-0.09191482731349668,-1.0,0.1499681404721071,-0.46509619556422044,0.21969494189343872,-0.6794380075497869,0.2618974698567411,-0.8141397469117778,0.2941279477210699,-0.9346807654289421,0.39051168581752477,-0.39177862090646354,0.5546052295369094,-0.5393254434947617,0.6554053450388657,-0.635167553716392,0.7448475299127553,-0.7214838151643431,open_palm
0.0,0.0,-0.42924908420820007,-0.11544866621153131,-0.7431385373672074,-0.3161645417966789,-0.9045727458276875,-0.5031549173129638,-1.0,-0.652591531816775,-0.4413476556250786,-0.48650632277784606,-0.551923888270052,-0.7105976539302814,-0.6043418539361375,-0.845555988312598,-0.6360316358351954,-0.9609518153828839,-0.15613478193254207,-0.4914387262923598,-0.1744889386934778,-0.7340777215193622,-0.182730134777468,-0.87299419332195,-0.17248584178064302,-1.0,0.10164749512433413,-0.45413571425398036,0.15338982483319308,-0.6753614697811352,0.18989537315865018,-0.8076330049151657,0.2217425306138242,-0.9289552274171168,0.34893583616274493,-0.3816296313847913,0.49807094028732385,-0.5337643001109207,0.5952151878200993,-0.6279225835496707,0.6817616984356945,-0.7163931362429415,open_palm
0.0,0.0,-0.40723693205122363,-0.08751044776119403,-0.6851529237597688,-0.28534970009764266,-0.8313536863416096,-0.4536979774027061,-1.0,-0.5755178128051333,-0.32460859333894015,-0.48257229739154694,-0.45554805218479283,-0.6887719347189287,-0.5443114322369665,-0.8121295578183847,-0.6179536788842718,-0.9213366996791742,-0.032421121390268724,-0.49371516250523084,-0.07618464644623328,-0.7262556562979495,-0.12498429125599522,-0.8700689077974613,-0.1597593075171346,-1.0,0.2314982067864536,-0.4587415818105733,0.28323659509003357,-0.6780503835960385,0.3034584094603235,-0.8206139768447482,0.3014604643711876,-0.9521131538568838,0.47142665777310083,-0.385069605244804,0.6322417309862053,-0.5417850188310782,0.7138187922150917,-0.6383585995257358,0.7504595239180301,-0.7338863439810295,open_palm
0.0,0.0,-0.5228161055360203,-0.11006514129236032,-0.7803430068693367,-0.31156607568126604,-0.832544784448325,-0.47671057765350633,-1.0,-0.5995480151892435,-0.36521629713515935,-0.4959494639976909,-0.5157902750748236,-0.7184970395795858,-0.6440718200702213,-0.8405666480524542,-0.789367305171855,-0.942284090068971,-0.01370536556893683,-0.4932925737589851,-0.09224356564728946,-0.7278760787854275,-0.22509303713713666,-0.8708197469846215,-0.3657772427382393,-1.0,0.3148871579408168,-0.4382922721015634,0.34114586224635185,-0.6532526017016245,0.2647145125245248,-0.7964888804810246,0.13446516400918027,-0.9266751192209483,0.6435949370033239,-0.34518275570594953,0.8017461744937346,-0.49232934444454496,0.797457927758031,-0.5929699818308306,0.7180426223493206,-0.6927511116522569,open_palm
0.0,0.0,-0.5935810015038866,-0.10507073147096886,-0.7873649370964723,-0.3037497747237139,-0.7862892656322665,-0.47756894209048545,-0.8740540312011161,-0.6177171459630338,-0.2571380253788405,-0.48083344829845087,-0.2979875702870672,-0.7047085988977235,-0.3820439569731414,-0.8419409653869967,-0.49858127329061247,-0.953959474116849,0.09824123789794106,-0.4731891786479438,0.04360667025022498,-0.7000832880768243,-0.07634005955149151,-0.8622136274266822,-0.23187091942429533,-1.0,0.4458757874265421,-0.4146077445534458,0.5263343218317217,-0.627072036186692,0.45997125100410097,-0.7777338579163974,0.32509255847944385,-0.9080987466336855,0.8069148582783217,-0.31660723196499185,1.0,-0.47584413326213043,0.9832645813578464,-0.5910101403761819,0.8800883004874042,-0.7057115576017502,open_palm
0.0,0.0,-0.5634836291042539,-0.11830754171350391,-0.6782212236911025,-0.3236621943311276,-0.6395596214220064,-0.48734397703088267,-0.7415846117862543,-0.624708895249011,-0.18793768550881712,-0.4989581937022431,-0.2572544859779218,-0.7190945991018742,-0.4004526332780993,-0.8549094306784284,-0.5891321893417052,-0.9645144366882432,0.14695164334869562,-0.48615690804868983,0.05584387775607217,-0.7136930891486457,-0.13561670460572478,-0.8696102244659194,-0.3672858804112572,-1.0,0.4782067288845258,-0.42391390264316287,0.5143185629058135,-0.635984072955549,0.35681601807897695,-0.7846151459693761,0.12408674482881304,-0.9126957361369619,0.831540040256031,-0.31747878117284367,1.0,-0.47914536471748925,0.9103621395652217,-0.5923422308504322,0.7108714343599389,-0.6956111758268061,open_palm
0.0,0.0,-0.557032761797156,-0.132394850624383,-0.6197626164468072,-0.33930396462233897,-0.4982756948865289,-0.5016350882402179,-0.5263747011977385,-0.6356679580892671,-0.1224762539155217,-0.4949289958218971,-0.17348097432373372,-0.7097921845639056,-0.37381937095887946,-0.8475553028944119,-0.6309312512384221,-0.9551247152394345,0.2239594092674022,-0.4793443036070422,0.17138004837048249,-0.7170491169437496,-0.04227217601121993,-0.8737459628774468,-0.28435786849468303,-1.0,0.5506393419815596,-0.4233163453474694,0.6001446055388558,-0.6477118976803818,0.3918058266616638,-0.7982530592227313,0.12509643882511162,-0.9195463280349156,0.873723107796473,-0.326385666091515,1.0,-0.5017842907748838,0.855837131161018,-0.6115092416407861,0.6300747198882504,-0.6979216358422745,open_palm
0.0,0.0,-0.5395836383812602,-0.14256658407850806,-0.601843889292316,-0.3472226098730846,-0.5050501071415033,-0.5066315467335276,-0.604098208956777,-0.6407141549813602,-0.07118387830687438,-0.4888321971801137,-0.1360715674025228,-0.7052833409450124,-0.3455114659618542,-0.841616663822064,-0.584024135268099,-0.954282625389548,0.26232982041998876,-0.4753616247382122,0.1420778836598616,-0.7058850917217618,-0.12273443846777617,-0.8640663828980021,-0.3771745116941439,-1.0,0.591986722332184,-0.42150341735161484,0.5337319210326612,-0.6443340455954807,0.28417434891933135,-0.7892282226733518,0.02782185746129267,-0.9125182192474787,0.9356043516619754,-0.3264417380513723,1.0,-0.49844094370329717,0.8200936958578642,-0.6033193424991287,0.6050837769999933,-0.6933973274238052,open_palm
0.0,0.0,-0.6809791269415546,-0.14381461012619226,-0.6655347864730365,-0.36328504253437627,-0.44584496536818574,-0.5235828274908862,-0.5026429027294333,-0.6505660239648097,-0.0336147861598036,-0.47719200712317267,-0.1370149294638627,-0.6889396516097699,-0.44973786320335474,-0.8357135152703241,-0.839414293601043,-0.960615819786992,0.33819268522832724,-0.4527341503293031,0.2621103676179811,-0.6865595020249551,-0.11647761755044028,-0.8566434319809412,-0.5403258013868387,-1.0,0.6737463831386721,-0.3967295573555875,0.6655729617346839,-0.6261678892877481,0.2631626344454407,-0.7684251303679458,-0.15579911590009435,-0.8763725653289106,1.0,-0.30743366946597106,0.9296762737812303,-0.4872070761196878,0.5896071276150054,-0.5788915898642185,0.23324399669539272,-0.6444473216312925,open_palm
0.0,0.0,-0.6254917547881387,-0.1483775686489031,-0.5662306810618946,-0.37255867753909294,-0.31639521555867783,-0.5294787264501362,-0.2993538785772388,-0.6580465051580191,0.047039303409006875,-0.47433875514038004,-0.03727260962804112,-0.687935537341038,-0.3249214301560305,-0.8376373277910287,-0.6847038379057901,-0.9586736661981446,0.39824373289950454,-0.4474560408012818,0.346155623752126,-0.6856883872857286,-0.0035938770982770095,-0.8577285391541289,-0.414991126229387,-1.0,0.7107760851881979,-0.3903589845162604,0.7139207276491902,-0.6259211107408708,0.3206056348443393,-0.7644693661726224,-0.09778710345337573,-0.8642012988670711,1.0,-0.3018787493122764,0.9143634918287362,-0.48722356794521554,0.5747291651260815,-0.576968591426148,0.21328662279080085,-0.633611554145113,open_palm
0.0,0.0,-0.6745030419012198,-0.1391479710191905,-0.7279108189956044,-0.365656787674878,-0.5146061761507008,-0.5271683789268091,-0.5952828436049731,-0.6557309779376659,-0.26192997043773436,-0.5221242572288983,-0.3717955423927218,-0.7317616949199384,-0.5953387575912255,-0.86273839283143,-0.8777061918426905,-0.9781009002554282,0.155193778035904,-0.5018575008177859,0.08620133003140201,-0.7196844850802657,-0.17143769288070662,-0.8680196175641692,-0.49926680530930356,-1.0,0.5621700398432244,-0.4411384613278622,0.5682808974375161,-0.6424081377480816,0.2589214372419615,-0.7722580151092489,-0.14444296142115318,-0.8759447477609841,1.0,-0.3439891087573283,0.9844081143819791,-0.498781230996082,0.7321341286346346,-0.5840883459338444,0.4101308928381398,-0.6385340988644753,open_palm
0.0,0.0,-0.6818275354442469,-0.11904136429937827,-0.9212424085731019,-0.3019863400032599,-0.939436110656754,-0.4589395693608948,-1.0,-0.5800357273708966,-0.381444468481398,-0.46948899578181025,-0.4899972562696876,-0.6945858712518888,-0.6102788315929992,-0.8292449373725439,-0.7388489787519192,-0.9315055900956652,0.018913271740105424,-0.47209121999517917,-0.05003944112324098,-0.7128246548857083,-0.18968871851965197,-0.8678016949807605,-0.3354098183333949,-1.0,0.4046500952391003,-0.4279119104907563,0.4546281981606454,-0.6475322404265477,0.3645507405433641,-0.7967166368150249,0.2079615666700084,-0.9248846434603682,0.8034189781715148,-0.3465198985324245,0.9718807216010722,-0.5081031352594597,0.9294148995108773,-0.6109791805259129,0.7811993794948371,-0.7047442047579279,open_palm
