x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,gesture
0.0,0.0,0.1805766211394642,0.2658483506969949,0.0730907060512087,0.48928276112003233,-0.0018838059520946274,0.689881166450114,-0.1371420949607907,0.8761546737478172,-0.7581216428388484,0.4464003650124265,-0.657848139074713,0.639459940216623,-0.5447014410207401,0.7564571753850238,-0.39191166715265907,0.8496962739743693,-0.9303057069699827,0.46480870114178907,-0.8141377678545456,0.7378487932986748,-0.5757249268705564,0.8849161508264354,-0.3163736877317776,0.9753961334152926,-1.0,0.48430188470976415,-0.8411142493687419,0.7797219843451536,-0.5202021728472842,0.9159606041637959,-0.19271578950355697,1.0,-0.997261273073111,0.5132041494889853,-0.7684160265401525,0.7453840065222126,-0.5076371757951652,0.8481321646481821,-0.1972875237586441,0.9208976312147424,Italian
0.0,0.0,-0.25493040960241214,-0.29130801074826124,-0.14416172437279992,-0.5137150718366575,-0.043984809432380007,-0.7110365642959389,0.09470372941980379,-0.9049131980463853,0.7085655353397642,-0.4338756485291257,0.6269627619654352,-0.6253573674598657,0.5349653410802219,-0.7450815342556779,0.42269400763272613,-0.8383699477293345,0.8761452255266289,-0.45747781184502107,0.8132476418224056,-0.7182676932624885,0.602502468164396,-0.876274899760922,0.3742128166146971,-0.9877298595052822,0.9663531239830695,-0.4889130240145899,0.864083293734414,-0.7825379229305228,0.5385229116686223,-0.9168708723631397,0.22421559725724027,-1.0,1.0,-0.5293644495471398,0.8082991993401343,-0.7677614009703352,0.5178079506554333,-0.8752359227514571,0.18366722151038997,-0.9518737363367961,Italian
0.0,0.0,0.37165699264874114,-0.35011371676258274,0.244295686730928,-0.5801504838270999,0.10937204681329395,-0.7602330177094544,-0.17449665264058412,-0.8879297585517987,-0.35360696007042886,-0.4490882328225341,-0.4332489654520676,-0.6218609068245419,-0.370833830712147,-0.7442826717701413,-0.28975844176191473,-0.8450909327485301,-0.6011066989465517,-0.4534805823093403,-0.624897260188805,-0.6648088862624548,-0.4879670076198434,-0.8308006617890895,-0.34134688317566425,-0.9359286236431471,-0.8237373417091925,-0.45292451321364385,-0.7800755642762641,-0.7168186052731688,-0.4513990955166274,-0.8916655597692955,-0.15297382792682562,-1.0,-1.0,-0.4592642792019857,-0.7787373044057815,-0.6881970403823269,-0.46758442383638227,-0.7997601872960711,-0.1762508455439832,-0.8841751626687341,Italian
0.0,0.0,-0.34900874804884496,0.32008186064360533,-0.21213455473367696,0.5434080595878614,-0.10172792039168882,0.7442955798054599,0.045341465467074224,0.8778814545224847,0.5783312453850813,0.5349790159672424,0.5443725547597517,0.7224470139221512,0.3908147264945818,0.8100830218716955,0.26610969609982327,0.850106208438305,0.8245649383512044,0.5449871398144742,0.7067613967010813,0.8096633649635401,0.45982783612312456,0.9142930080058247,0.2696712577823975,0.945144629890011,0.9713356508176184,0.5368185532427828,0.7483854451240977,0.8470196689241353,0.4211205941230084,0.954184446240245,0.20032095537558772,1.0,1.0,0.5236340312496215,0.7021722563234016,0.7530504322071954,0.3858279475330407,0.8437059181550294,0.18125208152835443,0.8944616069259538,Italian
0.0,0.0,0.434378894541634,0.3038437613691554,0.32974515454596826,0.5581165114581932,0.09730897457630802,0.7436479928647597,-0.16572142046798768,0.8641636285448105,-0.4181206288766892,0.46944278875665124,-0.3919382871747679,0.6526989454258192,-0.31126822265150794,0.7608979362085397,-0.19271627959541165,0.8374017341250047,-0.6703784151656672,0.47375988097473415,-0.6560865534420374,0.7206071430574912,-0.4290093559037448,0.8591952121355274,-0.1870766262612338,0.9396770086938849,-0.8590136342721527,0.4751968897707805,-0.7787586770465225,0.756035512196172,-0.42921939336585885,0.9045486472948382,-0.11447398733379407,1.0,-1.0,0.48382067564132814,-0.7631923086237377,0.7000387802646718,-0.4591128626134559,0.8122362019585698,-0.16266586439497102,0.9045200056316443,Italian
0.0,0.0,-0.37958464481173854,-0.2948475688766942,-0.28919216776922213,-0.5278096395800672,-0.17607012310346518,-0.7267012749756824,0.00027046988191645584,-0.8959984287967163,0.6871110643098042,-0.4028732179180704,0.5756017413932877,-0.5877439171074055,0.474057250179592,-0.7220457717548319,0.31377319189080805,-0.8170938859816205,0.8667982713007654,-0.43283299650856627,0.7451704897884998,-0.6761849200898251,0.5369764784965625,-0.8423929317545374,0.2716318205291689,-0.957355544011705,0.9673135344571417,-0.4794612430712686,0.7775244576898555,-0.754290884115623,0.42289444606325677,-0.9004025239970699,0.05707852137361195,-1.0,1.0,-0.5436134808931842,0.723279018172691,-0.7581173994106438,0.40390241158159246,-0.8463410835956847,0.04159754658573246,-0.9199852331683492,Italian
0.0,0.0,0.3082137702562492,-0.3703077789917191,0.14917300215902662,-0.6029828302077697,0.07625977197956153,-0.7811300298245891,-0.053142315472642164,-0.919546755357612,-0.6071033222455898,-0.4821706879891284,-0.6123954142503845,-0.6686073225724706,-0.4501167801893891,-0.7845060656326609,-0.30992175002805356,-0.8818482148410052,-0.787978329532768,-0.4759501308364716,-0.7294618675866652,-0.7022440380989865,-0.5131179316477852,-0.8521983219143432,-0.3348169410296269,-0.9411255371071541,-0.9203524062515058,-0.459797512111308,-0.8279332956141128,-0.7328067695226673,-0.5067503700875573,-0.8988165773847372,-0.23452582458001422,-1.0,-1.0,-0.45318690539952233,-0.7833291941038051,-0.680681036555311,-0.4821962021754712,-0.795419656010077,-0.2335625691439478,-0.8846778842271273,Italian
0.0,0.0,-0.23805892383864505,0.3483720496148517,-0.025535673112098038,0.6254462492207329,-0.00713633337977368,0.8489988641182343,0.047953325006660524,1.0,0.841694632717958,0.5374137398318958,0.7042385371779423,0.7621914947019874,0.42442729682144337,0.8188957115139073,0.27788600279782727,0.8351234221897574,0.9520727467673037,0.5796888462253368,0.8092540132200189,0.8792820941792834,0.45621693671321295,0.9345298579016037,0.26953570244284375,0.8807812529443779,1.0,0.6037238903019425,0.7529373519713928,0.9546207039121856,0.3699625462672145,0.9873721659125528,0.21388957463086034,0.9487489522892862,0.9536655692079313,0.6330861050115835,0.6671693630584147,0.8991591888062515,0.32967106383429434,0.958879006124083,0.1782184993901649,0.9565999948931594,Italian
0.0,0.0,0.4962053482889846,0.2987036102560467,0.4153689227435666,0.5775580410243697,0.20129814576160193,0.7908820413658255,-0.09223982447694237,0.9244290706920814,-0.5168711895015933,0.508548762250377,-0.38093240013470664,0.7076971131997833,-0.2489541180798549,0.7800997747884195,-0.1223481575445438,0.814050056192445,-0.7661570187834871,0.5343407161910059,-0.6223520463042395,0.8009883024955783,-0.3725400678355241,0.892038700296245,-0.18243552241986627,0.9206011492194174,-0.9164348317761444,0.5675032724970749,-0.6614786075440383,0.8770099698108114,-0.2512200983545102,0.9654714170606773,0.034590128616838176,1.0,-1.0,0.614017139520933,-0.5920045545153555,0.8341669058059635,-0.2351634095711709,0.9028984596856341,0.0430789021564728,0.9460282369384875,Italian
0.0,0.0,-0.4684702639959421,-0.36197649363218065,-0.38159102398400097,-0.5926002173285566,-0.18293072020433318,-0.7704609896784371,0.008197106933625076,-0.9142719493352802,0.6770007980695784,-0.42227069753514224,0.6058836460745327,-0.603224504412171,0.48466260817349843,-0.7337271770286186,0.33624048496626807,-0.8370475730358237,0.8848367635498614,-0.44588839221630366,0.8010685407473114,-0.6767880213068423,0.5844589421857184,-0.8344062130035949,0.375722261522183,-0.9441673599674008,0.9858169435389297,-0.4972691154202946,0.8058732104380316,-0.7571341803178739,0.42412821804663703,-0.9041541319437477,0.08788260080012249,-1.0,1.0,-0.566895867516018,0.7206363001049552,-0.7594811126357724,0.37442293923978953,-0.841699955392079,0.0193247458879743,-0.9056882045234593,Italian
0.0,0.0,-0.31140571748938567,-0.3775416358576145,-0.5004247930933835,-0.6515536144565244,-0.29851167396731065,-0.8445539424508931,-0.08828358089845528,-0.9072521468049937,-1.0,-0.5383421077908228,-0.8702031907088917,-0.7494485927503186,-0.6451819143629599,-0.805766981203339,-0.5320864174632799,-0.8346513920826538,-0.7916479311906737,-0.5414565750642626,-0.6960947104224651,-0.7783754081932323,-0.49172125867908884,-0.833482998432609,-0.3785228427876627,-0.8212186124871775,-0.589328272874388,-0.5282646139439222,-0.4917032799603881,-0.8039076890124254,-0.31343492777049764,-0.9266990769019581,-0.23438158436174356,-1.0,-0.37850963393310705,-0.5256055519604813,-0.3021844693590348,-0.7307424605178997,-0.18164926858719743,-0.7948206868789827,-0.12972232602791947,-0.8343301035519443,Italian
0.0,0.0,-0.32480548255784,0.32500671132621506,-0.07728006356203365,0.5693326971103496,0.014551616726256072,0.7720558471577564,0.05688669036945432,0.9001739367536515,0.6607243478824568,0.48933899323909796,0.5990123284415168,0.6697771690969145,0.4071926159001491,0.7418451375419071,0.2929729379322725,0.7805536379354151,0.84305380333335,0.5350578115995017,0.7216534772122464,0.7795255346442006,0.42432311586939864,0.8549207344657276,0.23662728945491898,0.8489621178788986,0.972069439527141,0.5675704751222354,0.7064195326927264,0.8738743624859794,0.32347407071276246,0.9656739026702774,0.1295350696539493,1.0,1.0,0.6031630362709071,0.6443202236638925,0.8236088468045287,0.25963029635133317,0.890596582986819,0.05636310144161485,0.9209735698926064,Italian
0.0,0.0,0.4701425316128031,0.3148301848662731,0.37609485082923005,0.6106165504207007,0.19276347125726506,0.8392659348615495,-0.07873120848347881,0.9744406926508872,-0.6730532147944912,0.55397081450857,-0.4283687893811835,0.7559857202435017,-0.23317931302264025,0.8106916349729715,-0.10486817775945552,0.8185505943098396,-0.88597100560025,0.5928141180864775,-0.5925309373391687,0.8933113684091194,-0.27254055943233135,0.9362898537548985,-0.1113761641403588,0.9154999215473223,-0.9828894082456283,0.6315826109434503,-0.611450465176782,0.9846847229223937,-0.16945124871498426,1.0,0.040839423040468135,0.9702196373761153,-1.0,0.6871509848480907,-0.5452831043801005,0.9395498705736192,-0.18220444420427948,0.95998097419879,0.016576321545252383,0.9500093513401169,Italian
0.0,0.0,-0.5526444315021258,-0.33858654049655573,-0.4894223474346668,-0.5952444213260086,-0.2675637505076759,-0.7948465430661948,0.04148364016665724,-0.9360008099768524,0.3933160839807961,-0.4610670571852805,0.3376307380230714,-0.6360671715300621,0.24884969634921347,-0.7513258797167742,0.11877596675080807,-0.8352655522416359,0.6620747548650592,-0.47295579597065623,0.5914488648256423,-0.6998333060984854,0.4037024170881693,-0.8425913105450421,0.19910516841620537,-0.9314164158357959,0.8619628274739148,-0.5051866792903306,0.6415686873575661,-0.770951394320266,0.24081574797829314,-0.9143923489619781,-0.09034685005915848,-1.0,1.0,-0.5548418362191877,0.6481403822129456,-0.7586979996316019,0.3067148355937917,-0.8454929653011405,0.004316989535082701,-0.9088453796600177,Italian
0.0,0.0,-0.5041923645589234,-0.35442774253841175,-0.6509183676916546,-0.6637520603991287,-0.3252470131889259,-0.8980394474451051,-0.06491389868883976,-1.0,-1.0,-0.5535708372579031,-0.8044387114888205,-0.7637871975628422,-0.5669744220343684,-0.7931053434243833,-0.4764311337776812,-0.7898296307470418,-0.6883093874208043,-0.5700446021222111,-0.5928352193155811,-0.839928143580385,-0.39732122581151286,-0.8538280192205805,-0.3427818247539815,-0.7903065579560841,-0.39032531833105677,-0.5820979370253724,-0.30328223595779336,-0.8904219495055042,-0.2085668524309446,-0.8571099406899394,-0.23031129498609113,-0.7899144842379466,-0.11457590829873478,-0.6101487994495791,-0.13251422885303227,-0.856421224686525,-0.1210523214153669,-0.8705363384499911,-0.16666572827366843,-0.8432999775563667,Italian
0.0,0.0,0.8028182288151214,0.23929263901302297,1.0,0.5580900468965581,0.5714813372380693,0.8230327820589596,0.049632233197554596,0.8930548618016313,0.9093548731353523,0.6221768699457936,0.8011114083244054,0.874882148067042,0.7833855612549669,0.7970929908277539,0.7479123846007787,0.6980222399312721,0.5667357803073247,0.6723960996352398,0.5438846208751839,0.9819200052485567,0.6006275666408415,0.8327818313013285,0.5791540601260954,0.6705264047831405,0.24441489251119516,0.6824514526612159,0.2614636938561392,1.0,0.3883221046766743,0.8180337180446767,0.37024630050296803,0.6820615362231647,-0.06304009468938362,0.6876702068554306,0.12820834436333448,0.9140306690802577,0.29772756567066333,0.8227257539082966,0.3063018612174072,0.7278546762394877,Italian
0.0,0.0,0.4439826293254863,0.34627077208595625,0.4079583348182239,0.6263668139689782,0.21152716331590496,0.8276392604658619,-0.06323699363109209,0.9696881363356694,-0.801881653370532,0.5083169815952349,-0.5944051867652973,0.7325863644227092,-0.30702947210866344,0.8046712097076685,-0.0903936911665131,0.8364645963929009,-0.9929496545720206,0.5274437802643823,-0.7323719727323175,0.8115306337843751,-0.37245052768769443,0.9149800261028231,-0.14386298956843138,0.948918669126349,-1.0,0.5638728251835636,-0.6522441363791409,0.870549360205733,-0.17586026076375985,0.9583358947676378,0.15889381589732363,1.0,-0.9251912963349506,0.6178324499250615,-0.49821864038325453,0.8391066210916525,-0.12202389740509004,0.9061883371062688,0.1518864898713491,0.9539554453271767,Italian
0.0,0.0,-0.529369080429012,-0.3756679277682569,-0.46165670834252986,-0.6107442714314278,-0.2792865555787775,-0.8004801569299275,-0.06570443016835069,-0.9662500782777013,0.5830385552193794,-0.4363999466000093,0.5634679578957238,-0.6425523020893048,0.420055394195329,-0.7635902674288448,0.24872208560317363,-0.869600927693956,0.8502403475223989,-0.4472319695998605,0.8192940169971893,-0.6933147117981158,0.5732312824850039,-0.8445369614720678,0.35630909804733507,-0.9576507064726145,0.9885783654024576,-0.4909472719390499,0.8391009576789129,-0.7672533618133284,0.3891715676986993,-0.9072521496415938,0.004248320692544637,-1.0,1.0,-0.5513994039417328,0.7785394371121577,-0.754375547314667,0.37569315991069735,-0.8486168657386908,-0.048487500170909456,-0.9283016527619292,Italian
0.0,0.0,0.23689281317849006,-0.3856692028327451,0.009837474310186214,-0.6279842986738557,-0.02243789413380406,-0.7985733792279464,-0.11251786974221002,-0.9052849193306622,-0.8417920440876305,-0.48420166203854653,-0.8368324492552041,-0.6791186439936191,-0.6347692683488314,-0.7728123652866918,-0.4656637351649288,-0.8502637189662479,-0.9295016154159091,-0.4818469372348131,-0.9244818323921423,-0.6973163832535721,-0.7176468701701173,-0.8189702961486308,-0.5553252490780662,-0.8873692802233751,-0.9831934360603709,-0.46963657768567735,-0.8974959955082915,-0.7301862481007931,-0.5532836832009925,-0.89152784129742,-0.30828830934445833,-1.0,-1.0,-0.4676730001524471,-0.807755841549534,-0.6859769418228155,-0.5029852464245139,-0.7815312111815966,-0.2817986955417684,-0.8560920868263058,Italian
0.0,0.0,-0.02997058562585735,0.35263896596049565,0.17510510008394356,0.6503720217189739,0.07660618862052727,0.8849072623697002,0.050837900182218974,1.0,0.9997867287257639,0.5891732636059678,0.7677731749097436,0.8169539218130988,0.45140230128235753,0.8347415120746818,0.33786861807038976,0.8034895365050153,1.0,0.6212367592930798,0.8015493731530707,0.9348334199657217,0.4256297474185645,0.9210497606487595,0.34700942488415104,0.7998417568697143,0.9333646699925611,0.6279803663496389,0.6617278726787554,0.9910335478070299,0.3049250308816805,0.9615677067236099,0.271385137210207,0.8789128352322216,0.7998338190231152,0.6382649625256385,0.5183609505415384,0.9044954746284173,0.2289953387430303,0.9492067868281308,0.17965545599104601,0.9315403648394257,Italian
0.0,0.0,0.5315844169888766,0.30629933055926706,0.46782993540371076,0.5879864425636389,0.23667282138020276,0.8037831311121765,-0.09981566979822486,0.9413559081706542,-0.45920646402468474,0.5290935577444704,-0.32219701683440255,0.7227141344967147,-0.21044743982913328,0.7854911872104893,-0.1077187032038678,0.8073558361736938,-0.7218004647447337,0.5588379439072415,-0.5539063240021963,0.8372651760710819,-0.3088864195691493,0.9215224747629432,-0.14462617263242084,0.9400424614387896,-0.8852961215968593,0.600986452676749,-0.6070442651172842,0.9275833193208245,-0.21772573058615136,0.9927939112160103,0.0231629366561136,1.0,-1.0,0.6623503947440332,-0.5386269704824659,0.8932198093925012,-0.18972201091665813,0.9403281437009026,0.032583869074791535,0.9523189387794755,Italian
0.0,0.0,-0.5528587167789871,-0.3251237022024331,-0.482793421601455,-0.5753474702342385,-0.2735928846837359,-0.7754513458737424,-0.015310327493594997,-0.9464646517004194,0.45495758396278274,-0.42157917925804594,0.4386149003147954,-0.5875604256620517,0.3944587377499262,-0.7113849566925665,0.2965683987994137,-0.8084164148390809,0.7181474950907186,-0.45564209555107477,0.6521113957779023,-0.6910643106317028,0.4715970989172982,-0.8464098111681863,0.2644813200589345,-0.9488906973248394,0.8979756104894787,-0.5138114169901982,0.693914495621931,-0.7985695847566128,0.28502050448986266,-0.9299036403124563,-0.05837708061398592,-1.0,1.0,-0.5929435059583357,0.6545191988176091,-0.8123137210182301,0.3010347462246527,-0.8871458561187624,-0.028857399927372705,-0.9347202770017053,Italian
0.0,0.0,-0.4472479855868987,-0.3546535758977547,-0.5950222900745771,-0.6474955279660649,-0.3622466418616862,-0.8885139899056638,-0.18861324374963148,-0.9913191103290903,-1.0,-0.5340750361620592,-0.8349391594873745,-0.7564654923937731,-0.6224494420546733,-0.8024981752682555,-0.5414447145368332,-0.807062221800467,-0.7484428172544322,-0.5504029486600749,-0.6411003176890776,-0.8136294823437803,-0.4777663876497935,-0.8536303514748178,-0.4234392665761351,-0.8074269464322614,-0.4911474049126836,-0.5593618715761337,-0.4214583139757578,-0.8655751385953601,-0.3347136895208077,-0.9638685377225042,-0.3341102636808734,-1.0,-0.23681667631956013,-0.5802316588962213,-0.230868210189848,-0.8106584731850903,-0.1998841652783527,-0.8686641012519921,-0.23085244623924434,-0.88005659107296,Italian
0.0,0.0,0.7182015937100499,0.2711295669305772,0.9263294391696942,0.5857320577245064,0.6013381555610577,0.8499692830761086,0.15144856318499467,0.9123895901944883,1.0,0.6756547133789952,0.7535825631748887,0.951904756556458,0.6934786233659924,0.8586058352195439,0.7075025391227016,0.7560278387089187,0.6716326937944347,0.6955407164004639,0.5490398073803833,1.0,0.543760074379873,0.8603612242437163,0.5772872316235732,0.7250276918525664,0.36661710534959047,0.6821397034095044,0.2866549521735396,0.9791111143133661,0.34995553377159516,0.810590589283894,0.3799670798320389,0.6805891291969288,0.10139247510143859,0.6606692199469495,0.1602476971041369,0.8721942860799886,0.28218811741105493,0.8062565256245262,0.34410923533246085,0.7342897079550581,Italian
0.0,0.0,0.31319792648357003,0.3661715000210517,0.13775964398606594,0.6726425096047307,-0.048594335955524356,0.8890008613803561,-0.21071490826992254,1.0,-0.8817797340895087,0.6705860248593911,-0.6367723839379846,0.9479532814172582,-0.33283070787971664,0.9349824479240979,-0.2040215629302542,0.8735830036350668,-1.0,0.6577021800289758,-0.6856601666531502,0.9887678697904906,-0.35639164888554553,0.963134782513096,-0.24407797779014456,0.8891109614221331,-0.9816001051486483,0.6403643658700356,-0.6087431846803639,0.9623324110716132,-0.2573222330664534,0.9079254429052372,-0.1404021562930254,0.837726662041181,-0.9271629347286037,0.6283581649586448,-0.5396963180261883,0.8839300536253542,-0.2413049618416674,0.9012768555428069,-0.1203086970423214,0.8884979748921616,Italian
0.0,0.0,-0.4195637525354276,-0.3298447424282509,-0.333263783661756,-0.5737693238702527,-0.14195042362590943,-0.7669894863147106,0.11366035360877283,-0.9136548753127337,0.44738453329319977,-0.4201824427496818,0.41799649059198174,-0.5869015354938433,0.3690891615388036,-0.705608895906808,0.27179783620710296,-0.7945058859555746,0.6794952746128877,-0.43684018656739737,0.6590209914590723,-0.6582269014521677,0.5232123739127164,-0.7955997508546145,0.3582229944896137,-0.8889065725635935,0.8646244146711042,-0.4772908980691233,0.6935014383100114,-0.7445280715605542,0.34244912897587537,-0.8956039171654088,0.044232222932921055,-1.0,1.0,-0.5375547088686174,0.6881586553426119,-0.737382223601734,0.3531470086230191,-0.8214727492026723,0.049208330910496416,-0.8818167614849565,Italian
